,date,0_4,5_12,13_17,18_49,50_64,65+
181,02/04/2023,17279.55915531195,19390.635624708935,11471.150217842538,139717.15349964632,48227.62059509719,40841.49446341392
182,02/05/2023,15879.660138340525,18884.767563718982,11681.018871352077,133159.65840446798,44059.71318383098,42437.7795386341
183,02/06/2023,15879.660138340525,18884.767563718982,11681.018871352077,133159.65840446798,44059.71318383098,42437.7795386341
184,02/07/2023,15879.660138340525,18884.767563718982,11681.018871352077,133159.65840446798,44059.71318383098,42437.7795386341
185,02/08/2023,15879.660138340525,18884.767563718982,11681.018871352077,133159.65840446798,44059.71318383098,42437.7795386341
186,02/09/2023,15879.660138340525,18884.767563718982,11681.018871352077,133159.65840446798,44059.71318383098,42437.7795386341
187,02/10/2023,15879.660138340525,18884.767563718982,11681.018871352077,133159.65840446798,44059.71318383098,42437.7795386341
188,02/11/2023,15879.660138340525,18884.767563718982,11681.018871352077,133159.65840446798,44059.71318383098,42437.7795386341
189,02/12/2023,16282.940266398029,19426.948765321868,13022.928019085886,132959.20236005,42409.819403977235,44692.90107270321
190,02/13/2023,16282.940266398029,19426.948765321868,13022.928019085886,132959.20236005,42409.819403977235,44692.90107270321
191,02/14/2023,16282.940266398029,19426.948765321868,13022.928019085886,132959.20236005,42409.819403977235,44692.90107270321
192,02/15/2023,16282.940266398029,19426.948765321868,13022.928019085886,132959.20236005,42409.819403977235,44692.90107270321
193,02/16/2023,16282.940266398029,19426.948765321868,13022.928019085886,132959.20236005,42409.819403977235,44692.90107270321
194,02/17/2023,16282.940266398029,19426.948765321868,13022.928019085886,132959.20236005,42409.819403977235,44692.90107270321
195,02/18/2023,16282.940266398029,19426.948765321868,13022.928019085886,132959.20236005,42409.819403977235,44692.90107270321
196,02/19/2023,14622.351974941166,17796.13683105924,11554.462624732863,122536.927872381,41159.17477079881,44572.797459974725
197,02/20/2023,14622.351974941166,17796.13683105924,11554.462624732863,122536.927872381,41159.17477079881,44572.797459974725
198,02/21/2023,14622.351974941166,17796.13683105924,11554.462624732863,122536.927872381,41159.17477079881,44572.797459974725
199,02/22/2023,14622.351974941166,17796.13683105924,11554.462624732863,122536.927872381,41159.17477079881,44572.797459974725
200,02/23/2023,14622.351974941166,17796.13683105924,11554.462624732863,122536.927872381,41159.17477079881,44572.797459974725
201,02/24/2023,14622.351974941166,17796.13683105924,11554.462624732863,122536.927872381,41159.17477079881,44572.797459974725
202,02/25/2023,14622.351974941166,17796.13683105924,11554.462624732863,122536.927872381,41159.17477079881,44572.797459974725
203,02/26/2023,10897.895263970491,13992.331760924042,7275.622688273441,101892.8349415766,40307.779284280616,42077.46870046384
204,02/27/2023,10897.895263970491,13992.331760924042,7275.622688273441,101892.8349415766,40307.779284280616,42077.46870046384
205,02/28/2023,10897.895263970491,13992.331760924042,7275.622688273441,101892.8349415766,40307.779284280616,42077.46870046384
206,03/01/2023,10897.895263970491,13992.331760924042,7275.622688273441,101892.8349415766,40307.779284280616,42077.46870046384
207,03/02/2023,10897.895263970491,13992.331760924042,7275.622688273441,101892.8349415766,40307.779284280616,42077.46870046384
208,03/03/2023,10897.895263970491,13992.331760924042,7275.622688273441,101892.8349415766,40307.779284280616,42077.46870046384
209,03/04/2023,10897.895263970491,13992.331760924042,7275.622688273441,101892.8349415766,40307.779284280616,42077.46870046384
210,03/05/2023,10041.216816902055,12500.439636078143,4924.181033464406,85213.87397239705,43979.66022978552,44215.911204329605
211,03/06/2023,10041.216816902055,12500.439636078143,4924.181033464406,85213.87397239705,43979.66022978552,44215.911204329605
212,03/07/2023,10041.216816902055,12500.439636078143,4924.181033464406,85213.87397239705,43979.66022978552,44215.911204329605
213,03/08/2023,10041.216816902055,12500.439636078143,4924.181033464406,85213.87397239705,43979.66022978552,44215.911204329605
214,03/09/2023,10041.216816902055,12500.439636078143,4924.181033464406,85213.87397239705,43979.66022978552,44215.911204329605
215,03/10/2023,10041.216816902055,12500.439636078143,4924.181033464406,85213.87397239705,43979.66022978552,44215.911204329605
216,03/11/2023,10041.216816902055,12500.439636078143,4924.181033464406,85213.87397239705,43979.66022978552,44215.911204329605
217,03/12/2023,11796.853306613724,13548.385678560458,5604.995071905559,78812.93757335994,48840.718999231154,48567.75720082276
218,03/13/2023,11796.853306613724,13548.385678560458,5604.995071905559,78812.93757335994,48840.718999231154,48567.75720082276
219,03/14/2023,11796.853306613724,13548.385678560458,5604.995071905559,78812.93757335994,48840.718999231154,48567.75720082276
220,03/15/2023,11796.853306613724,13548.385678560458,5604.995071905559,78812.93757335994,48840.718999231154,48567.75720082276
221,03/16/2023,11796.853306613724,13548.385678560458,5604.995071905559,78812.93757335994,48840.718999231154,48567.75720082276
222,03/17/2023,11796.853306613724,13548.385678560458,5604.995071905559,78812.93757335994,48840.718999231154,48567.75720082276
223,03/18/2023,11796.853306613724,13548.385678560458,5604.995071905559,78812.93757335994,48840.718999231154,48567.75720082276
224,03/19/2023,11105.426386123445,12765.226418243576,5132.7206856329985,71659.52164369452,49099.87900318707,46913.82639430523
225,03/20/2023,11105.426386123445,12765.226418243576,5132.7206856329985,71659.52164369452,49099.87900318707,46913.82639430523
226,03/21/2023,11105.426386123445,12765.226418243576,5132.7206856329985,71659.52164369452,49099.87900318707,46913.82639430523
227,03/22/2023,11105.426386123445,12765.226418243576,5132.7206856329985,71659.52164369452,49099.87900318707,46913.82639430523
228,03/23/2023,11105.426386123445,12765.226418243576,5132.7206856329985,71659.52164369452,49099.87900318707,46913.82639430523
229,03/24/2023,11105.426386123445,12765.226418243576,5132.7206856329985,71659.52164369452,49099.87900318707,46913.82639430523
230,03/25/2023,11105.426386123445,12765.226418243576,5132.7206856329985,71659.52164369452,49099.87900318707,46913.82639430523
231,03/26/2023,7966.93605543451,10150.9618551169,3507.357874650233,63753.62618347283,44757.140241711764,39254.11878482594
232,03/27/2023,7966.93605543451,10150.9618551169,3507.357874650233,63753.62618347283,44757.140241711764,39254.11878482594
233,03/28/2023,7966.93605543451,10150.9618551169,3507.357874650233,63753.62618347283,44757.140241711764,39254.11878482594
234,03/29/2023,7966.93605543451,10150.9618551169,3507.357874650233,63753.62618347283,44757.140241711764,39254.11878482594
235,03/30/2023,7966.93605543451,10150.9618551169,3507.357874650233,63753.62618347283,44757.140241711764,39254.11878482594
236,03/31/2023,7966.93605543451,10150.9618551169,3507.357874650233,63753.62618347283,44757.140241711764,39254.11878482594
237,04/01/2023,7966.93605543451,10150.9618551169,3507.357874650233,63753.62618347283,44757.140241711764,39254.11878482594
238,04/02/2023,3818.043191701312,6945.291716647808,1868.4291383215918,59084.38262622891,40129.10899768608,29002.188277445395
239,04/03/2023,3818.043191701312,6945.291716647808,1868.4291383215918,59084.38262622891,40129.10899768608,29002.188277445395
240,04/04/2023,3818.043191701312,6945.291716647808,1868.4291383215918,59084.38262622891,40129.10899768608,29002.188277445395
241,04/05/2023,3818.043191701312,6945.291716647808,1868.4291383215918,59084.38262622891,40129.10899768608,29002.188277445395
242,04/06/2023,3818.043191701312,6945.291716647808,1868.4291383215918,59084.38262622891,40129.10899768608,29002.188277445395
243,04/07/2023,3818.043191701312,6945.291716647808,1868.4291383215918,59084.38262622891,40129.10899768608,29002.188277445395
