,date,0_4,5_12,13_17,18_49,50_64,65+
168,01/22/2023,147.73588230324916,496.5613753464492,103.48308055814468,2075.442612297931,620.770635669762,602.2080905343048
169,01/23/2023,147.68965309018677,487.117755479663,105.11375947200634,2063.465941174241,611.3492916925255,595.195953173168
170,01/24/2023,147.64342387712438,477.6741356128768,106.744438385868,2051.489270050551,601.9279477152892,588.1838158120311
171,01/25/2023,147.597194664062,468.2305157460906,108.37511729972965,2039.512598926861,592.5066037380527,581.1716784508942
172,01/26/2023,151.85025606449588,446.57353278028285,114.45467002433826,2043.276576515324,587.6116486763407,573.844257534586
173,01/27/2023,156.10331746492983,424.9165498144751,120.53422274894686,2047.0405541037871,582.7166936146286,566.5168366182779
174,01/28/2023,160.35637886536372,403.2595668486673,126.61377547355544,2050.80453169225,577.8217385529167,559.1894157019697
175,01/29/2023,164.60944026579764,381.60258388285956,132.69332819816404,2054.568509280713,572.9267834912047,551.8619947856615
176,01/30/2023,168.86250166623154,359.94560091705176,138.77288092277266,2058.3324868691757,568.0318284294927,544.5345738693534
177,01/31/2023,173.11556306666543,338.288617951244,144.85243364738128,2062.0964644576393,563.1368733677807,537.2071529530451
178,02/01/2023,177.36862446709938,316.6316349854363,150.93198637198986,2065.860442046102,558.2419183060687,529.879732036737
179,02/02/2023,188.16728653910602,298.6013334393729,175.4556700007675,2085.4299567583416,552.2932568021231,517.9084021283354
180,02/03/2023,198.96594861111265,280.5710318933096,199.97935362954513,2104.999471470581,546.3445952981775,505.9370722199337
181,02/04/2023,209.7646106831193,262.5407303472463,224.5030372583228,2124.5689861828205,540.3959337942321,493.96574231153215
182,02/05/2023,220.56327275512587,244.51042880118302,249.02672088710042,2144.1385008950597,534.4472722902865,481.9944124031306
183,02/06/2023,231.3619348271325,226.4801272551197,273.5504045158781,2163.7080156072993,528.4986107863409,470.0230824947289
184,02/07/2023,242.16059689913914,208.4498257090564,298.0740881446557,2183.2775303195385,522.5499492823955,458.0517525863273
185,02/08/2023,252.95925897114574,190.4195241629931,322.59777177343335,2202.847045031778,516.6012877784499,446.0804226779257
186,02/09/2023,260.1426856076701,184.8804042561571,344.27567317007635,2208.6142009164864,509.64121741321634,437.04231935559807
187,02/10/2023,267.32611224419446,179.34128434932114,365.95357456671934,2214.381356801194,502.6811470479828,428.00421603327055
188,02/11/2023,274.5095388807188,173.80216444248518,387.63147596336233,2220.1485126859025,495.7210766827492,418.966112710943
189,02/12/2023,281.6929655172431,168.26304453564921,409.30937736000527,2225.9156685706107,488.76100631751564,409.92800938861546
190,02/13/2023,288.8763921537675,162.72392462881322,430.98727875664827,2231.682824455319,481.80093595228203,400.8899060662879
191,02/14/2023,296.05981879029184,157.18480472197726,452.66518015329126,2237.449980340027,474.84086558704854,391.8518027439603
192,02/15/2023,303.2432454268162,151.64568481514127,474.34308154993425,2243.217136224735,467.88079522181494,382.8136994216328
193,02/16/2023,299.4847085162707,147.18995213846787,468.5349870528631,2220.3130968943356,465.5105601435069,384.82601591144885
194,02/17/2023,295.72617160572514,142.7342194617945,462.7268925557919,2197.4090575639357,463.1403250651988,386.83833240126495
195,02/18/2023,291.9676346951797,138.27848678512115,456.91879805872077,2174.5050182335362,460.7700899868907,388.850648891081
196,02/19/2023,288.20909778463414,133.82275410844775,451.1107035616496,2151.600978903137,458.3998549085827,390.86296538089704
197,02/20/2023,284.4505608740886,129.3670214317744,445.30260906457846,2128.696939572737,456.0296198302746,392.8752818707131
198,02/21/2023,280.6920239635431,124.91128875510098,439.4945145675073,2105.7929002423375,453.65938475196657,394.8875983605292
199,02/22/2023,276.9334870529976,120.4555560784276,433.6864200704361,2082.888860911938,451.28914967365847,396.8999148503453
200,02/23/2023,262.2329865953837,117.0832106319184,400.3923296796508,2031.3136263665833,453.5087498822725,409.962651152305
201,02/24/2023,247.53248613776978,113.71086518540922,367.0982392888655,1979.7383918212286,455.7283500908866,423.0253874542647
202,02/25/2023,232.83198568015584,110.33851973890002,333.8041488980802,1928.1631572758738,457.94795029950063,436.0881237562244
203,02/26/2023,218.13148522254193,106.96617429239083,300.5100585072949,1876.5879227305193,460.1675505081147,449.1508600581841
204,02/27/2023,203.43098476492804,103.59382884588163,267.21596811650954,1825.0126881851645,462.38715071672874,462.21359636014387
205,02/28/2023,188.73048430731413,100.22148339937245,233.92187772572424,1773.4374536398097,464.60675092534285,475.2763326621036
206,03/01/2023,174.02998384970022,96.84913795286326,200.62778733493894,1721.862219094455,466.8263511339569,488.33906896406324
207,03/02/2023,161.34761861094742,93.49320400768246,174.04435977118268,1680.233800749186,475.21708678051436,527.9022395973253
208,03/03/2023,148.6652533721946,90.13727006250166,147.46093220742645,1638.605382403917,483.6078224270718,567.4654102305874
209,03/04/2023,135.9828881334418,86.78133611732085,120.87750464367025,1596.9769640586478,491.9985580736293,607.0285808638496
210,03/05/2023,123.300522894689,83.42540217214004,94.29407707991402,1555.3485457133788,500.3892937201867,646.5917514971117
