,date,0_4,5_12,13_17,18_49,50_64,65+
153,01/07/2023,287.3821518310938,263.4108875023754,215.60203254187616,4246.955871604611,1717.3668266221669,174.12726332170985
154,01/08/2023,281.5642820799463,256.10934073009173,220.8870678879643,4289.4020732171875,1846.005707135941,160.58013108127724
155,01/09/2023,275.7464123287988,248.80779395780812,226.17210323405243,4331.848274829763,1974.6445876497153,147.03299884084458
156,01/10/2023,269.9285425776512,241.50624718552453,231.45713858014057,4374.294476442339,2103.2834681634895,133.48586660041195
157,01/11/2023,264.11067282650373,234.2047004132409,236.74217392622873,4416.7406780549145,2231.922348677264,119.93873435997929
158,01/12/2023,258.71454310388265,228.61981726892142,239.94772518174642,4392.266577963434,2288.2615856648745,114.53977501515294
159,01/13/2023,253.3184133812615,223.03493412460193,243.15327643726408,4367.792477871954,2344.6008226524855,109.14081567032657
160,01/14/2023,247.92228365864042,217.45005098028244,246.35882769278172,4343.318377780475,2400.9400596400956,103.74185632550022
161,01/15/2023,242.52615393601928,211.865167835963,249.5643789482994,4318.844277688995,2457.279296627706,98.34289698067387
162,01/16/2023,237.13002421339817,206.28028469164352,252.76993020381707,4294.370177597515,2513.618533615317,92.94393763584752
163,01/17/2023,231.73389449077703,200.69540154732402,255.97548145933476,4269.896077506035,2569.957770602927,87.54497829102117
164,01/18/2023,226.33776476815595,195.11051840300456,259.1810327148524,4245.421977414555,2626.297007590538,82.1460189461948
165,01/19/2023,220.82654044231643,190.81901406989633,261.3322010624852,4140.479205550945,2587.5106927207166,83.67388940182747
166,01/20/2023,215.3153161164769,186.52750973678803,263.483369410118,4035.536433687336,2548.724377850895,85.20175985746016
167,01/21/2023,209.80409179063741,182.23600540367977,265.6345377577508,3930.5936618237265,2509.9380629810735,86.72963031309283
168,01/22/2023,204.2928674647979,177.94450107057145,267.7857061053836,3825.650889960117,2471.151748111252,88.25750076872549
169,01/23/2023,198.78164313895837,173.65299673746318,269.9368744530164,3720.708118096508,2432.3654332414303,89.78537122435817
170,01/24/2023,193.27041881311888,169.36149240435492,272.0880428006492,3615.765346232898,2393.5791183716087,91.31324167999084
171,01/25/2023,187.75919448727936,165.06998807124663,274.239211148282,3510.8225743692888,2354.792803501787,92.84111213562352
172,01/26/2023,182.1328755582202,162.07186254929664,275.3359965880193,3325.411130733459,2220.8809367746026,101.2958123916964
173,01/27/2023,176.50655662916114,159.07373702734665,276.43278202775673,3139.999687097629,2086.969070047418,109.75051264776926
174,01/28/2023,170.880237700102,156.07561150539667,277.5295674674942,2954.588243461799,1953.0572033202334,118.20521290384211
175,01/29/2023,165.2539187710429,153.07748598344668,278.62635290723154,2769.176799825969,1819.145336593049,126.65991315991498
176,01/30/2023,159.6275998419838,150.0793604614967,279.72313834696894,2583.765356190139,1685.2334698658647,135.11461341598783
177,01/31/2023,154.00128091292467,147.0812349395467,280.81992378670634,2398.3539125543084,1551.3216031386798,143.5693136720607
178,02/01/2023,148.37496198386555,144.08310941759672,281.9167092264437,2212.942468918479,1417.4097364114953,152.02401392813357
179,02/02/2023,142.66358134901716,143.11344854987345,284.34044624009465,2068.3194122049863,1307.5086161777942,181.58943484008415
180,02/03/2023,136.95220071416878,142.14378768215022,286.7641832537456,1923.6963554914937,1197.6074959440932,211.15485575203476
