,date,0_4,5_12,13_17,18_49,50_64,65+
110,11/25/2022,1786.376789415014,2075.5797763556757,1906.6298028961705,13019.654033817591,3600.7529772839634,2888.0351177344173
111,11/26/2022,1726.2832764560906,1920.2301478384766,1816.448225687079,12509.850087062303,3524.5313735496798,2788.0010402725557
112,11/27/2022,1666.1897634971667,1764.8805193212775,1726.2666484779875,12000.046140307013,3448.3097698153965,2687.966962810693
113,11/28/2022,1606.0962505382433,1609.5308908040788,1636.0850712688955,11490.242193551725,3372.0881660811124,2587.932885348831
114,11/29/2022,1546.0027375793197,1454.1812622868792,1545.9034940598037,10980.438246796439,3295.8665623468282,2487.898807886969
115,11/30/2022,1485.909224620396,1298.8316337696804,1455.7219168507122,10470.634300041153,3219.6449586125445,2387.8647304251067
116,12/01/2022,1429.115501759931,1167.2330337292024,1370.4928229629309,9938.718251604963,3151.0299231597373,2298.4622377854607
117,12/02/2022,1372.3217788994664,1035.6344336887246,1285.2637290751495,9406.802203168774,3082.4148877069288,2209.0597451458143
118,12/03/2022,1315.5280560390015,904.0358336482468,1200.034635187368,8874.886154732585,3013.799852254121,2119.6572525061683
119,12/04/2022,1258.7343331785366,772.4372336077688,1114.8055412995866,8342.970106296396,2945.184816801314,2030.2547598665224
120,12/05/2022,1201.9406103180718,640.8386335672908,1029.576447411805,7811.054057860206,2876.5697813485062,1940.8522672268762
121,12/06/2022,1145.1468874576071,509.24003352681297,944.3473535240237,7279.138009424018,2807.954745895698,1851.4497745872302
122,12/07/2022,1088.3531645971423,377.641433486335,859.1182596362422,6747.221960987828,2739.3397104428905,1762.0472819475842
123,12/08/2022,1057.5252166133637,354.6326055155897,831.9022756369387,6529.191204014627,2667.2002559180587,1701.9248419976275
124,12/09/2022,1026.6972686295849,331.62377754484436,804.6862916376352,6311.160447041425,2595.060801393228,1641.8024020476712
125,12/10/2022,995.8693206458064,308.614949574099,777.4703076383317,6093.129690068224,2522.9213468683965,1581.6799620977147
126,12/11/2022,965.0413726620276,285.6061216033537,750.2543236390283,5875.0989330950215,2450.7818923435652,1521.557522147758
127,12/12/2022,934.213424678249,262.59729363260834,723.0383396397247,5657.068176121821,2378.642437818734,1461.4350821978012
128,12/13/2022,903.3854766944704,239.58846566186304,695.8223556404212,5439.037419148619,2306.5029832939026,1401.312642247845
129,12/14/2022,872.5575287106917,216.57963769111768,668.6063716411177,5221.006662175418,2234.3635287690713,1341.1902022978882
130,12/15/2022,854.6387899725909,208.8613038196829,649.6370505373606,5103.119223756414,2206.5560336820695,1315.451724319122
131,12/16/2022,836.72005123449,201.14296994824804,630.6677294336033,4985.231785337412,2178.748538595067,1289.713246340356
132,12/17/2022,818.8013124963892,193.42463607681321,611.6984083298461,4867.3443469184085,2150.9410435080654,1263.9747683615897
133,12/18/2022,800.8825737582885,185.70630220537834,592.729087226089,4749.456908499406,2123.1335484210636,1238.2362903828237
134,12/19/2022,782.9638350201876,177.9879683339435,573.7597661223316,4631.569470080402,2095.3260533340613,1212.4978124040574
135,12/20/2022,765.0450962820868,170.2696344625087,554.7904450185745,4513.682031661399,2067.5185582470594,1186.7593344252914
136,12/21/2022,747.1263575439858,162.55130059107387,535.8211239148172,4395.794593242396,2039.7110631600574,1161.0208564465252
137,12/22/2022,741.8159521634761,168.3462901605473,524.1127730467056,4373.294448007182,2056.9905517270336,1169.650982165321
138,12/23/2022,736.5055467829662,174.14127973002073,512.4044221785938,4350.794302771967,2074.27004029401,1178.2811078841169
139,12/24/2022,731.1951414024564,179.93626929949417,500.6960713104822,4328.294157536752,2091.5495288609864,1186.9112336029127
140,12/25/2022,725.8847360219465,185.73125886896764,488.9877204423705,4305.794012301538,2108.8290174279623,1195.5413593217088
141,12/26/2022,720.5743306414369,191.52624843844112,477.2793695742588,4283.2938670663225,2126.108505994939,1204.1714850405046
142,12/27/2022,715.2639252609271,197.32123800791456,465.57101870614713,4260.793721831108,2143.387994561915,1212.8016107593007
143,12/28/2022,709.9535198804173,203.116227577388,453.8626678380354,4238.293576595894,2160.6674831288915,1221.4317364780964
144,12/29/2022,716.2431028024657,224.39606181947445,448.4492635560465,4308.361415509799,2226.828498431047,1261.9308168973023
145,12/30/2022,722.532685724514,245.6758960615609,443.0358592740577,4378.429254423705,2292.989513733203,1302.429897316508
146,12/31/2022,728.8222686465624,266.95573030364733,437.6224549920688,4448.497093337612,2359.1505290353584,1342.928977735714
147,01/01/2023,735.1118515686107,288.2355645457337,432.2090507100799,4518.564932251516,2425.311544337514,1383.4280581549197
148,01/02/2023,741.4014344906591,309.5153987878202,426.79564642809106,4588.632771165422,2491.47255963967,1423.9271385741256
149,01/03/2023,747.6910174127074,330.7952330299067,421.3822421461022,4658.700610079329,2557.6335749418254,1464.4262189933313
150,01/04/2023,753.9806003347559,352.0750672719931,415.9688378641133,4728.768448993234,2623.794590243981,1504.9252994125375
151,01/05/2023,758.1543712552382,390.30240434434535,408.4554584771489,4807.61931312665,2723.2017351562768,1541.5308677268392
152,01/06/2023,762.3281421757205,428.52974141669756,400.9420790901845,4886.470177260064,2822.608880068572,1578.1364360411412
153,01/07/2023,766.5019130962028,466.7570784890498,393.4286997032201,4965.32104139348,2922.016024980868,1614.742004355443
