,date,0_4,5_12,13_17,18_49,50_64,65+
71,10/17/2022,3344.388673765624,5614.059178008909,3241.0121492623866,13976.261753730512,5208.550480793795,3879.8462270771392
72,10/18/2022,3403.939782182009,5725.963491855382,3315.104330703692,14251.293789228754,5292.730407440582,3919.2483470567786
73,10/19/2022,3463.490890598393,5837.867805701853,3389.196512144998,14526.325824726997,5376.91033408737,3958.6504670364184
74,10/20/2022,3410.221165911007,5757.6864437096365,3338.0165657713683,14391.86316766349,5310.367564921288,3889.3753568295247
75,10/21/2022,3356.951441223621,5677.505081717419,3286.8366193977386,14257.400510599988,5243.824795755207,3820.100246622632
76,10/22/2022,3303.681716536236,5597.323719725201,3235.656673024109,14122.937853536483,5177.282026589125,3750.825136415738
77,10/23/2022,3250.4119918488495,5517.142357732983,3184.4767266504787,13988.475196472978,5110.739257423043,3681.5500262088453
78,10/24/2022,3197.1422671614637,5436.960995740766,3133.2967802768494,13854.012539409474,5044.196488256961,3612.2749160019516
79,10/25/2022,3143.8725424740774,5356.779633748548,3082.1168339032197,13719.54988234597,4977.653719090879,3542.9998057950584
80,10/26/2022,3090.602817786692,5276.598271756331,3030.9368875295895,13585.087225282465,4911.110949924798,3473.724695588165
81,10/27/2022,2926.80379967395,5008.4684051793065,2857.0181194305633,13049.615477420679,4696.936881341411,3298.311963523313
82,10/28/2022,2763.004781561208,4740.33853860228,2683.0993513315366,12514.14372955889,4482.762812758025,3122.899231458461
83,10/29/2022,2599.205763448466,4472.208672025256,2509.180583232511,11978.6719816971,4268.588744174637,2947.4864993936094
84,10/30/2022,2435.4067453357234,4204.078805448231,2335.261815133484,11443.200233835312,4054.4146755912507,2772.073767328757
85,10/31/2022,2271.6077272229813,3935.948938871206,2161.343047034458,10907.728485973525,3840.2406070078637,2596.661035263905
86,11/01/2022,2107.8087091102393,3667.8190722941804,1987.4242789354316,10372.256738111737,3626.0665384244776,2421.248303199053
87,11/02/2022,1944.0096909974973,3399.689205717156,1813.5055108364052,9836.78499024995,3411.89246984109,2245.8355711342015
88,11/03/2022,1833.7461986941275,3231.692646375106,1698.2205851749568,9489.795334559281,3268.2184763584414,2138.872505399078
89,11/04/2022,1723.4827063907578,3063.6960870330568,1582.9356595135082,9142.805678868614,3124.5444828757927,2031.9094396639541
90,11/05/2022,1613.219214087388,2895.6995276910066,1467.6507338520598,8795.816023177946,2980.870489393144,1924.9463739288308
91,11/06/2022,1502.9557217840181,2727.702968348957,1352.365808190611,8448.826367487278,2837.1964959104953,1817.983308193707
92,11/07/2022,1392.6922294806484,2559.706409006907,1237.0808825291626,8101.836711796608,2693.5225024278466,1711.0202424585834
93,11/08/2022,1282.4287371772787,2391.7098496648573,1121.795956867714,7754.84705610594,2549.848508945198,1604.0571767234599
94,11/09/2022,1172.165244873909,2223.7132903228076,1006.5110312062654,7407.857400415272,2406.174515462549,1497.0941109883363
95,11/10/2022,1138.696490715303,2173.220727141976,975.5681389546072,7280.7861204938135,2354.6786967597277,1462.4169559304898
96,11/11/2022,1105.2277365566974,2122.7281639611447,944.6252467029491,7153.7148405723565,2303.182878056906,1427.7398008726434
97,11/12/2022,1071.7589823980916,2072.235600780313,913.6823544512908,7026.643560650897,2251.687059354085,1393.0626458147974
98,11/13/2022,1038.290228239486,2021.7430375994816,882.7394621996326,6899.572280729439,2200.1912406512633,1358.3854907569507
99,11/14/2022,1004.82147408088,1971.25047441865,851.7965699479745,6772.50100080798,2148.695421948442,1323.7083356991043
100,11/15/2022,971.3527199222743,1920.7579112378185,820.8536776963164,6645.429720886521,2097.19960324562,1289.0311806412578
101,11/16/2022,937.8839657636685,1870.265348056987,789.9107854446581,6518.358440965063,2045.7037845427988,1254.3540255834116
102,11/17/2022,913.6615180006429,1810.755105225827,768.633950449634,6350.923604244316,1993.4601401968437,1213.0304498911264
103,11/18/2022,889.4390702376176,1751.2448623946668,747.3571154546098,6183.48876752357,1941.2164958508888,1171.7068741988412
104,11/19/2022,865.2166224745921,1691.7346195635068,726.0802804595854,6016.053930802823,1888.9728515049337,1130.383298506556
105,11/20/2022,840.9941747115664,1632.2243767323469,704.8034454645614,5848.619094082076,1836.7292071589786,1089.0597228142708
106,11/21/2022,816.7717269485411,1572.7141339011866,683.5266104695372,5681.18425736133,1784.4855628130238,1047.7361471219856
107,11/22/2022,792.5492791855156,1513.2038910700267,662.249775474513,5513.749420640584,1732.241918467069,1006.4125714297005
108,11/23/2022,768.32683142249,1453.6936482388667,640.9729404794888,5346.314583919838,1679.9982741211138,965.0889957374153
109,11/24/2022,753.3506900550599,1385.1657257573681,629.362162741099,5138.516190399967,1627.00680413201,917.1189994107289
110,11/25/2022,738.3745486876295,1316.6378032758696,617.7513850027092,4930.717796880096,1574.015334142906,869.1490030840426
111,11/26/2022,723.3984073201991,1248.1098807943708,606.1406072643194,4722.919403360224,1521.0238641538022,821.1790067573563
112,11/27/2022,708.422265952769,1179.5819583128723,594.5298295259297,4515.1210098403535,1468.0323941646984,773.20901043067
113,11/28/2022,693.4461245853387,1111.0540358313738,582.9190517875401,4307.322616320482,1415.0409241755947,725.2390141039835
114,11/29/2022,678.4699832179083,1042.526113349875,571.3082740491502,4099.524222800611,1362.0494541864907,677.2690177772972
115,11/30/2022,663.493841850478,973.9981908683765,559.6974963107605,3891.7258292807396,1309.057984197387,629.2990214506109
116,12/01/2022,653.3183623712933,919.0915624975299,557.8212629543799,3700.7004245926382,1265.102292633563,588.3865109902916
117,12/02/2022,643.1428828921088,864.1849341266833,555.9450295979993,3509.6750199045364,1221.146601069739,547.4740005299724
118,12/03/2022,632.9674034129241,809.2783057558368,554.0687962416188,3318.649615216435,1177.190909505915,506.5614900696531
119,12/04/2022,622.7919239337397,754.3716773849902,552.1925628852383,3127.6242105283327,1133.235217942091,465.64897960933376
120,12/05/2022,612.616444454555,699.4650490141437,550.3163295288576,2936.598805840231,1089.279526378267,424.73646914901445
121,12/06/2022,602.4409649753704,644.558420643297,548.4400961724772,2745.57340115213,1045.323834814443,383.8239586886952
122,12/07/2022,592.2654854961858,589.6517922724505,546.5638628160966,2554.547996464028,1001.3681432506191,342.9114482283759
