,date,0_4,5_12,13_17,18_49,50_64,65+
164,01/18/2023,585.0626044355566,198.68855338963996,462.21465682459785,4073.7834024182953,1169.4626907444017,998.1452297319571
165,01/19/2023,574.8534317521327,197.82497855007406,456.11747175501677,4019.1369765457607,1150.9208883426495,1000.6084309787585
166,01/20/2023,564.6442590687086,196.96140371050816,450.0202866854357,3964.490550673226,1132.3790859408973,1003.0716322255599
167,01/21/2023,554.4350863852845,196.0978288709423,443.92310161585465,3909.8441248006925,1113.8372835391453,1005.5348334723612
168,01/22/2023,544.2259137018607,195.2342540313764,437.8259165462736,3855.197698928158,1095.2954811373934,1007.9980347191625
169,01/23/2023,534.0167410184366,194.3706791918105,431.72873147669253,3800.551273055624,1076.7536787356412,1010.461235965964
170,01/24/2023,523.8075683350125,193.5071043522446,425.63154640711144,3745.9048471830897,1058.2118763338892,1012.9244372127654
171,01/25/2023,513.5983956515886,192.64352951267873,419.53436133753036,3691.258421310555,1039.670073932137,1015.3876384595668
172,01/26/2023,499.6821184743779,199.01237351205808,404.18707865565784,3579.2332482721404,1004.6361587994987,1012.1702161197429
173,01/27/2023,485.7658412971672,205.38121751143746,388.83979597378533,3467.208075233725,969.6022436668603,1008.9527937799191
174,01/28/2023,471.8495641199564,211.75006151081678,373.49251329191276,3355.18290219531,934.5683285342221,1005.7353714400953
175,01/29/2023,457.9332869427457,218.11890551019616,358.1452306100403,3243.1577291568947,899.5344134015837,1002.5179491002715
176,01/30/2023,444.017009765535,224.48774950957556,342.79794792816773,3131.1325561184794,864.5004982689454,999.3005267604476
177,01/31/2023,430.10073258832426,230.85659350895492,327.4506652462952,3019.1073830800638,829.4665831363071,996.0831044206236
178,02/01/2023,416.18445541111356,237.22543750833427,312.1033825644227,2907.0822100416485,794.4326680036687,992.8656820807998
179,02/02/2023,403.3250340186408,247.0487966484366,300.4139241097658,2807.2760233997874,756.3844809817078,989.0452061259542
180,02/03/2023,390.4656126261679,256.87215578853886,288.7244656551088,2707.4698367579263,718.3362939597469,985.2247301711088
181,02/04/2023,377.6061912336951,266.6955149286412,277.03500720045184,2607.663650116065,680.2881069377862,981.4042542162633
182,02/05/2023,364.7467698412223,276.51887406874357,265.3455487457949,2507.857463474204,642.2399199158255,977.5837782614178
183,02/06/2023,351.88734844874944,286.34223320884587,253.65609029113793,2408.051276832343,604.1917328938646,973.7633023065722
184,02/07/2023,339.02792705627655,296.1655923489482,241.96663183648096,2308.2450901904817,566.1435458719038,969.9428263517268
185,02/08/2023,326.1685056638038,305.9889514890505,230.277173381824,2208.4389035486206,528.0953588499431,966.1223503968813
186,02/09/2023,318.7921075263331,311.8882884426355,226.41408709263683,2162.9999873049783,509.6711212454745,965.5504367095363
187,02/10/2023,311.41570938886247,317.7876253962204,222.55100080344963,2117.561071061337,491.2468836410059,964.9785230221912
188,02/11/2023,304.0393112513918,323.68696234980536,218.68791451426245,2072.122154817695,472.8226460365374,964.4066093348463
189,02/12/2023,296.6629131139211,329.5862993033903,214.82482822507524,2026.6832385740531,454.39840843206883,963.8346956475012
190,02/13/2023,289.2865149764504,335.4856362569753,210.96174193588806,1981.244322330411,435.9741708276003,963.2627819601561
191,02/14/2023,281.9101168389797,341.38497321056025,207.09865564670085,1935.805406086769,417.54993322313175,962.690868272811
192,02/15/2023,274.5337187015091,347.28431016414515,203.23556935751367,1890.366489843127,399.1256956186632,962.118954585466
193,02/16/2023,270.089467275591,349.34825996579417,196.37520736338814,1850.771252435883,398.16667724364044,961.6438411351766
194,02/17/2023,265.6452158496729,351.4122097674432,189.5148453692626,1811.1760150286389,397.2076588686177,961.1687276848872
195,02/18/2023,261.2009644237548,353.4761595690923,182.65448337513706,1771.5807776213944,396.24864049359496,960.6936142345979
196,02/19/2023,256.7567129978367,355.5401093707413,175.79412138101154,1731.9855402141502,395.2896221185722,960.2185007843084
197,02/20/2023,252.31246157191865,357.6040591723903,168.933759386886,1692.3903028069062,394.3306037435494,959.7433873340191
198,02/21/2023,247.86821014600056,359.6680089740393,162.07339739276046,1652.795065399662,393.37158536852667,959.2682738837296
199,02/22/2023,243.42395872008245,361.7319587756884,155.21303539863493,1613.1998279924178,392.4125669935039,958.7931604334403
200,02/23/2023,241.91185400573275,359.96052142543226,145.35539769955264,1579.4482694213991,408.9187678477895,958.414847220212
201,02/24/2023,240.39974929138302,358.18908407517614,135.49776000047035,1545.6967108503804,425.42496870207515,958.0365340069836
202,02/25/2023,238.88764457703337,356.4176467249199,125.6401223013881,1511.945152279362,441.93116955636077,957.6582207937552
203,02/26/2023,237.37553986268364,354.64620937466384,115.78248460230579,1478.1935937083433,458.43737041064645,957.2799075805269
204,02/27/2023,235.86343514833393,352.87477202440766,105.92484690322351,1444.4420351373246,474.9435712649321,956.9015943672985
205,02/28/2023,234.35133043398423,351.10333467415154,96.06720920414125,1410.690476566306,491.44977211921764,956.5232811540701
206,03/01/2023,232.83922571963453,349.33189732389536,86.20957150505896,1376.9389179952875,507.9559729735033,956.1449679408418
207,03/02/2023,235.05229177806174,354.9503332884781,79.81067410661646,1332.8587967211881,539.4289838168562,967.7665226977375
208,03/03/2023,237.26535783648896,360.56876925306074,73.41177670817395,1288.778675447089,570.9019946602092,979.3880774546333
209,03/04/2023,239.47842389491618,366.1872052176435,67.01287930973142,1244.6985541729896,602.375005503562,991.009632211529
210,03/05/2023,241.6914899533434,371.80564118222617,60.61398191128892,1200.61843289889,633.848016346915,1002.6311869684249
211,03/06/2023,243.90455601177064,377.4240771468089,54.21508451284641,1156.5383116247906,665.321027190268,1014.2527417253206
212,03/07/2023,246.1176220701978,383.04251311139154,47.81618711440389,1112.4581903506912,696.7940380336207,1025.8742964822163
213,03/08/2023,248.33068812862504,388.66094907597426,41.41728971596138,1068.3780690765918,728.2670488769737,1037.4958512391122
214,03/09/2023,248.94872308268663,394.88860174704274,40.2979523237291,1033.2691818513201,754.4544026773035,1047.090142220854
215,03/10/2023,249.5667580367482,401.1162544181112,39.178614931496824,998.1602946260482,780.6417564776332,1056.6844332025955
216,03/11/2023,250.18479299080974,407.34390708917965,38.059277539264535,963.0514074007764,806.8291102779627,1066.2787241843373
217,03/12/2023,250.80282794487132,413.57155976024825,36.93994014703225,927.9425201755047,833.0164640782924,1075.8730151660789
218,03/13/2023,251.42086289893288,419.79921243131673,35.82060275479997,892.8336329502329,859.2038178786221,1085.4673061478204
219,03/14/2023,252.0388978529945,426.0268651023852,34.70126536256769,857.724745724961,885.3911716789518,1095.0615971295622
