,date,0_4,5_12,13_17,18_49,50_64,65+
219,03/14/2023,5.304223558012948,3.58315192085508,0.0,81.4457405617655,74.66409735191483,87.89221210963005
220,03/15/2023,4.9244819345200765,3.4601120322874195,0.0,78.80684721044997,77.85579539669965,87.6228560904926
221,03/16/2023,4.875899966851953,3.3136133222185946,0.0,77.56270356455931,77.4632198124111,87.53944383575762
222,03/17/2023,4.827317999183828,3.16711461214977,0.0,76.31855991866864,77.07064422812255,87.4560315810226
223,03/18/2023,4.778736031515705,3.0206159020809453,0.0,75.07441627277798,76.678068643834,87.37261932628762
224,03/19/2023,4.73015406384758,2.8741171920121196,0.0,73.83027262688732,76.28549305954543,87.28920707155262
225,03/20/2023,4.681572096179457,2.727618481943295,0.0,72.58612898099666,75.8929174752569,87.20579481681764
226,03/21/2023,4.632990128511333,2.5811197718744703,0.0,71.34198533510599,75.50034189096834,87.12238256208265
227,03/22/2023,4.584408160843209,2.4346210618056454,0.0,70.09784168921533,75.10776630667979,87.03897030734765
228,03/23/2023,4.866985849002847,2.26466353023618,0.0,70.24844774876058,71.1309170933064,87.1415018170175
229,03/24/2023,5.149563537162486,2.0947059986667136,0.0,70.39905380830585,67.15406787993298,87.24403332668734
230,03/25/2023,5.432141225322125,1.9247484670972477,0.0,70.5496598678511,63.177218666559575,87.34656483635719
231,03/26/2023,5.7147189134817635,1.7547909355277818,0.0,70.70026592739636,59.20036945318616,87.44909634602702
232,03/27/2023,5.997296601641402,1.5848334039583158,0.0,70.85087198694161,55.223520239812764,87.55162785569688
233,03/28/2023,6.279874289801041,1.4148758723888497,0.0,71.00147804648687,51.24667102643935,87.65415936536671
234,03/29/2023,6.56245197796068,1.244918340819384,0.0,71.15208410603212,47.269821813065946,87.75669087503655
235,03/30/2023,7.6038631254919595,1.0854511274524048,0.0,73.10289885770526,41.30542695405122,88.33673052581332
236,03/31/2023,8.645274273023238,0.9259839140854255,0.0,75.05371360937839,35.3410320950365,88.91677017659006
237,04/01/2023,9.68668542055452,0.766516700718446,0.0,77.00452836105151,29.37663723602179,89.49680982736683
238,04/02/2023,10.728096568085798,0.6070494873514667,0.0,78.95534311272465,23.412242377007072,90.07684947814359
239,04/03/2023,11.769507715617078,0.4475822739844873,0.0,80.90615786439778,17.44784751799235,90.65688912892033
240,04/04/2023,12.810918863148357,0.2881150606175079,0.0,82.85697261607092,11.483452658977631,91.2369287796971
241,04/05/2023,13.852330010679635,0.12864784725052855,0.0,84.80778736774404,5.519057799962914,91.81696843047385
242,04/06/2023,16.334080350723195,0.11026958335759589,0.0,87.832530731368,4.730620971396783,93.14177542679384
243,04/07/2023,18.815830690766756,0.09189131946466325,0.0,90.85727409499194,3.9421841428306528,94.46658242311382
244,04/08/2023,21.297581030810317,0.0735130555717306,0.0,93.88201745861589,3.153747314264522,95.79138941943381
