,date,0_4,5_12,13_17,18_49,50_64,65+
79,10/25/2022,716.434959903903,1140.0547356177542,637.1078293443508,3710.5889114282245,2785.226976734328,2230.631333211573
80,10/26/2022,703.9718420062802,1127.3910685043415,630.4978044477187,3681.9278231914927,2757.349899401898,2191.3173399874554
81,10/27/2022,670.771186651833,1080.8331592619509,607.7968776016634,3540.309273502745,2629.051392001361,2077.9324522268685
82,10/28/2022,637.5705312973856,1034.2752500195604,585.0959507556079,3398.690723813997,2500.752884600824,1964.5475644662818
83,10/29/2022,604.3698759429383,987.7173407771696,562.3950239095525,3257.0721741252496,2372.4543772002867,1851.1626767056953
84,10/30/2022,571.169220588491,941.1594315347791,539.6940970634971,3115.4536244365017,2244.1558697997493,1737.7777889451083
85,10/31/2022,537.9685652340438,894.6015222923883,516.9931702174417,2973.8350747477534,2115.8573623992124,1624.3929011845214
86,11/01/2022,504.76790987959646,848.0436130499977,494.29224337138623,2832.2165250590065,1987.5588549986755,1511.0080134239347
87,11/02/2022,471.56725452514917,801.485703807607,471.59131652533085,2690.5979753702586,1859.2603475981384,1397.623125663348
88,11/03/2022,451.25992689661905,773.433776992367,457.4080766370161,2598.6511915836554,1778.1408288926282,1327.1712908153743
89,11/04/2022,430.9525992680888,745.3818501771269,443.2248367487014,2506.704407797052,1697.0213101871177,1256.7194559674006
90,11/05/2022,410.6452716395587,717.329923361887,429.04159686038673,2414.757624010449,1615.9017914816072,1186.2676211194266
91,11/06/2022,390.3379440110285,689.277996546647,414.85835697207204,2322.810840223846,1534.7822727760972,1115.8157862714527
92,11/07/2022,370.0306163824984,661.226069731407,400.6751170837573,2230.8640564372427,1453.6627540705867,1045.3639514234787
93,11/08/2022,349.7232887539682,633.1741429161672,386.4918771954426,2138.917272650639,1372.5432353650763,974.9121165755051
94,11/09/2022,329.41596112543806,605.1222161009272,372.3086373071279,2046.970488864036,1291.423716659566,904.4602817275312
95,11/10/2022,322.4473288851339,595.199434923905,366.6104959730232,2014.1475692271965,1266.520718298146,882.9298277186125
96,11/11/2022,315.47869664482965,585.2766537468827,360.9123546389184,1981.3246495903568,1241.6177199367255,861.3993737096937
97,11/12/2022,308.5100644045255,575.3538725698605,355.2142133048136,1948.5017299535173,1216.7147215753055,839.8689197007751
98,11/13/2022,301.54143216422136,565.4310913928383,349.5160719707088,1915.6788103166778,1191.8117232138854,818.3384656918562
99,11/14/2022,294.5727999239171,555.5083102158161,343.8179306366041,1882.8558906798378,1166.9087248524652,796.8080116829376
100,11/15/2022,287.60416768361296,545.5855290387939,338.11978930249927,1850.0329710429983,1142.005726491045,775.2775576740189
101,11/16/2022,280.63553544330875,535.6627478617717,332.42164796839455,1817.2100514061585,1117.102728129625,753.7471036651001
102,11/17/2022,271.701817433583,519.6632841035654,323.8895621715275,1771.967034238956,1083.638500378611,729.3917978354067
103,11/18/2022,262.7680994238573,503.66382034535906,315.35747637466045,1726.7240170717535,1050.1742726275972,705.0364920057131
104,11/19/2022,253.83438141413154,487.6643565871527,306.82539057779337,1681.4809999045508,1016.7100448765834,680.6811861760197
105,11/20/2022,244.9006634044058,471.6648928289464,298.29330478092635,1636.2379827373484,983.2458171255696,656.3258803463261
106,11/21/2022,235.96694539468012,455.6654290707401,289.7612189840593,1590.994965570146,949.7815893745558,631.9705745166327
107,11/22/2022,227.0332273849544,439.66596531253384,281.2291331871923,1545.7519484029435,916.317361623542,607.6152686869392
108,11/23/2022,218.09950937522865,423.6665015543275,272.6970473903252,1500.508931235741,882.8531338725281,583.2599628572457
109,11/24/2022,207.2007055960807,401.5903552149218,261.331017130712,1442.845816538176,840.8276767319303,556.0798052067639
110,11/25/2022,196.30190181693277,379.5142088755161,249.96498687109877,1385.1827018406107,798.8022195913326,528.899647556282
111,11/26/2022,185.4030980377848,357.43806253611035,238.59895661148556,1327.5195871430449,756.7767624507345,501.71948990580034
112,11/27/2022,174.50429425863686,335.3619161967047,227.23292635187232,1269.8564724454795,714.7513053101368,474.5393322553186
113,11/28/2022,163.60549047948888,313.28576985729893,215.8668960922591,1212.1933577479142,672.7258481695391,447.3591746048367
114,11/29/2022,152.70668670034092,291.20962351789325,204.50086583264587,1154.5302430503489,630.7003910289412,420.17901695435495
115,11/30/2022,141.80788292119297,269.1334771784875,193.1348355730327,1096.8671283527835,588.6749338883434,392.99885930387313
116,12/01/2022,132.75217562104402,250.61129949497737,183.54467573960378,1041.7692567771844,552.4663667529054,369.9375744786327
117,12/02/2022,123.69646832089505,232.0891218114672,173.95451590617492,986.6713852015853,516.2577996174672,346.87628965339223
118,12/03/2022,114.64076102074607,213.5669441279571,164.364356072746,931.5735136259862,480.0492324820292,323.81500482815187
119,12/04/2022,105.58505372059712,195.0447664444469,154.77419623931715,876.4756420503869,443.84066534659115,300.75372000291145
120,12/05/2022,96.52934642044816,176.5225887609368,145.1840364058882,821.3777704747879,407.63209821115305,277.69243517767103
121,12/06/2022,87.47363912029918,158.00041107742666,135.59387657245932,766.2798988991888,371.423531075715,254.63115035243064
122,12/07/2022,78.41793182015023,139.47823339391653,126.00371673903044,711.1820273235895,335.2149639402769,231.56986552719022
123,12/08/2022,75.53551212848993,135.00479874091283,122.93928952035044,684.5348052807492,322.60045052996253,221.9404366679303
124,12/09/2022,72.65309243682962,130.53136408790914,119.87486230167042,657.8875832379086,309.98593711964816,212.31100780867033
125,12/10/2022,69.7706727451693,126.05792943490545,116.8104350829904,631.2403611950682,297.3714237093337,202.68157894941038
126,12/11/2022,66.888253053509,121.58449478190175,113.7460078643104,604.5931391522275,284.75691029901935,193.05215009015043
127,12/12/2022,64.0058333618487,117.11106012889806,110.68158064563038,577.9459171093871,272.14239688870504,183.42272123089052
128,12/13/2022,61.123413670188384,112.63762547589438,107.61715342695038,551.2986950665467,259.52788347839066,173.79329237163057
129,12/14/2022,58.24099397852808,108.16419082289067,104.55272620827036,524.6514730237062,246.9133700680763,164.16386351237063
130,12/15/2022,56.42167784424207,104.48158506978362,101.46725903367432,512.8366467301286,239.6468482625042,159.68855268791887
131,12/16/2022,54.602361709956064,100.79897931667658,98.38179185907829,501.02182043655074,232.38032645693207,155.2132418634671
132,12/17/2022,52.783045575670045,97.11637356356951,95.29632468448229,489.20699414297314,225.11380465135994,150.73793103901534
133,12/18/2022,50.96372944138404,93.43376781046247,92.21085750988625,477.3921678493954,217.84728284578787,146.26262021456358
134,12/19/2022,49.14441330709803,89.75116205735542,89.12539033529023,465.57734155581767,210.58076104021575,141.7873093901118
135,12/20/2022,47.32509717281202,86.06855630424836,86.03992316069419,453.76251526223996,203.3142392346436,137.31199856566005
136,12/21/2022,45.50578103852601,82.38595055114132,82.95445598609817,441.94768896866225,196.0477174290715,132.83668774120827
137,12/22/2022,44.653759704953764,79.2491811827113,79.72906176655007,444.6405902035058,193.77590365352333,133.34918739267295
138,12/23/2022,43.801738371381525,76.11241181428126,76.50366754700198,447.3334914383493,191.50408987797522,133.86168704413757
139,12/24/2022,42.949717037809286,72.97564244585125,73.27827332745389,450.02639267319273,189.23227610242705,134.37418669560222
140,12/25/2022,42.09769570423703,69.83887307742123,70.05287910790578,452.7192939080363,186.9604623268789,134.8866863470669
141,12/26/2022,41.245674370664794,66.7021037089912,66.8274848883577,455.4121951428798,184.6886485513308,135.39918599853158
142,12/27/2022,40.39365303709254,63.565334340561186,63.602090668809595,458.10509637772327,182.41683477578266,135.91168564999623
143,12/28/2022,39.5416317035203,60.428564972131156,60.3766964492615,460.7979976125668,180.1450210002345,136.42418530146088
144,12/29/2022,39.497656181689344,57.97667410843328,57.3012567271661,476.98588076213366,182.70618482450547,141.24644234380688
145,12/30/2022,39.453680659858385,55.52478324473541,54.22581700507068,493.1737639117006,185.26734864877645,146.0686993861529
146,12/31/2022,39.409705138027434,53.07289238103753,51.15037728297528,509.36164706126755,187.8285124730474,150.8909564284989
147,01/01/2023,39.365729616196475,50.621001517339664,48.07493756087987,525.5495302108344,190.38967629731835,155.7132134708449
148,01/02/2023,39.32175409436552,48.16911065364178,44.999497838784464,541.7374133604013,192.95084012158927,160.5354705131909
149,01/03/2023,39.27777857253456,45.71721978994391,41.92405811668906,557.9252965099682,195.51200394586024,165.3577275555369
150,01/04/2023,39.2338030507036,43.265328926246035,38.84861839459365,574.1131796595351,198.07316777013122,170.1799845978829
151,01/05/2023,38.650687164733384,42.24058561473496,37.8966768882165,588.764346031621,201.10427875989458,172.66964109054385
152,01/06/2023,38.067571278763175,41.215842303223894,36.94473538183934,603.4155124037068,204.1353897496579,175.1592975832048
153,01/07/2023,37.48445539279295,40.19109899171282,35.99279387546217,618.0666787757925,207.16650073942125,177.6489540758657
154,01/08/2023,36.901339506822744,39.166355680201754,35.040852369085016,632.7178451478783,210.19761172918464,180.13861056852664
155,01/09/2023,36.31822362085253,38.14161236869068,34.088910862707856,647.369011519964,213.22872271894795,182.62826706118761
156,01/10/2023,35.73510773488232,37.116869057179606,33.136969356330695,662.0201778920498,216.2598337087113,185.1179235538485
157,01/11/2023,35.151991848912104,36.09212574566853,32.185027849953535,676.6713442641355,219.29094469847465,187.60758004650944
158,01/12/2023,34.6560594495888,35.175204540041804,31.36431979705648,682.2625346629817,218.09724925072845,188.81822033273826
159,01/13/2023,34.16012705026551,34.258283334415076,30.543611744159428,687.8537250618277,216.9035538029823,190.02886061896703
160,01/14/2023,33.66419465094221,33.34136212878835,29.722903691262378,693.4449154606739,215.70985835523607,191.23950090519585
161,01/15/2023,33.16826225161891,32.42444092316162,28.902195638365324,699.03610585952,214.5161629074899,192.45014119142465
162,01/16/2023,32.67232985229561,31.507519717534894,28.081487585468267,704.6272962583662,213.32246745974368,193.66078147765344
163,01/17/2023,32.17639745297232,30.590598511908162,27.260779532571217,710.2184866572123,212.12877201199748,194.87142176388224
164,01/18/2023,31.68046505364902,29.673677306281434,26.440071479674163,715.8096770560585,210.93507656425132,196.08206205011106
165,01/19/2023,31.520465627337384,28.577956228586554,25.221198133789837,712.8885357912553,205.2900238637766,196.92781029847603
166,01/20/2023,31.36046620102575,27.48223515089168,24.00232478790552,709.9673945264523,199.6449711633019,197.77355854684103
167,01/21/2023,31.200466774714112,26.3865140731968,22.783451442021196,707.0462532616491,193.99991846282722,198.619306795206
