,date,0_4,5_12,13_17,18_49,50_64,65+
171,01/25/2023,420.7466353461786,243.20768748170127,383.9505436145065,2866.0089951951895,802.0643664263678,739.8938781552135
172,01/26/2023,428.2276122092017,244.80184787520122,359.54457660434025,2801.9323988350334,800.187399086658,757.0252669681831
173,01/27/2023,435.7085890722248,246.39600826870114,335.1386095941739,2737.8558024748772,798.3104317469483,774.1566557811528
174,01/28/2023,443.189565935248,247.99016866220109,310.7326425840075,2673.7792061147206,796.4334644072386,791.2880445941224
175,01/29/2023,450.67054279827113,249.58432905570103,286.32667557384127,2609.7026097545645,794.5564970675289,808.4194334070919
176,01/30/2023,458.15151966129434,251.17848944920098,261.92070856367496,2545.626013394409,792.679529727819,825.5508222200616
177,01/31/2023,465.63249652431745,252.7726498427009,237.51474155350863,2481.549417034252,790.8025623881094,842.6822110330312
178,02/01/2023,473.11347338734055,254.36681023620085,213.10877454334232,2417.472820674096,788.9255950483996,859.8135998460008
179,02/02/2023,500.40313428786715,256.25728592495676,197.5727004191797,2357.2303427114834,786.6082163100956,885.9799663723269
180,02/03/2023,527.6927951883938,258.1477616137127,182.03662629501713,2296.987864748871,784.2908375717917,912.146332898653
181,02/04/2023,554.9824560889205,260.0382373024686,166.50055217085452,2236.745386786259,781.9734588334877,938.3126994249791
182,02/05/2023,582.272116989447,261.92871299122453,150.96447804669194,2176.5029088236465,779.6560800951838,964.4790659513053
183,02/06/2023,609.5617778899735,263.8191886799804,135.42840392252933,2116.260430861034,777.3387013568798,990.6454324776314
184,02/07/2023,636.8514387905003,265.70966436873636,119.89232979836673,2056.0179528984218,775.0213226185759,1016.8117990039575
185,02/08/2023,664.1410996910269,267.60014005749224,104.35625567420414,1995.7754749358091,772.7039438802719,1042.9781655302836
186,02/09/2023,682.2651824544997,265.4267149085537,101.30867929206813,1953.6422344102205,766.4281094059208,1061.651262546024
187,02/10/2023,700.3892652179723,263.25328975961514,98.26110290993212,1911.508993884632,760.1522749315699,1080.3243595617646
188,02/11/2023,718.5133479814451,261.0798646106766,95.21352652779612,1869.375753359043,753.8764404572188,1098.9974565775049
189,02/12/2023,736.6374307449178,258.9064394617381,92.16595014566012,1827.2425128334544,747.6006059828678,1117.6705535932454
190,02/13/2023,754.7615135083905,256.7330143127995,89.11837376352412,1785.1092723078657,741.324771508517,1136.343650608986
191,02/14/2023,772.8855962718634,254.55958916386103,86.07079738138812,1742.976031782277,735.0489370341658,1155.0167476247263
192,02/15/2023,791.009679035336,252.38616401492246,83.02322099925212,1700.8427912566883,728.7731025598148,1173.6898446404668
193,02/16/2023,772.6003180384994,251.34222360264113,78.99683249694814,1677.5425957048963,725.7586913058706,1182.7689274407596
194,02/17/2023,754.1909570416626,250.29828319035985,74.97044399464417,1654.2424001531042,722.7442800519261,1191.8480102410522
195,02/18/2023,735.7815960448257,249.25434277807855,70.9440554923402,1630.9422046013121,719.729868797982,1200.9270930413447
196,02/19/2023,717.3722350479891,248.21040236579725,66.91766699003622,1607.6420090495205,716.7154575440377,1210.0061758416375
197,02/20/2023,698.9628740511522,247.16646195351595,62.891278487732265,1584.341813497728,713.7010462900935,1219.08525864193
198,02/21/2023,680.5535130543154,246.12252154123465,58.8648899854283,1561.0416179459364,710.6866350361491,1228.1643414422228
199,02/22/2023,662.1441520574787,245.07858112895335,54.83850148312432,1537.7414223941441,707.6722237822049,1237.2434242425154
200,02/23/2023,607.2013473003313,245.16412545332767,49.83330086063859,1533.2742718161428,707.9192357486673,1236.7284928273218
201,02/24/2023,552.2585425431838,245.249669777702,44.82810023815285,1528.8071212381415,708.1662477151299,1236.2135614121278
202,02/25/2023,497.3157377860365,245.33521410207632,39.82289961566712,1524.3399706601401,708.4132596815924,1235.6986299969342
203,02/26/2023,442.3729330288891,245.42075842645065,34.81769899318139,1519.8728200821388,708.6602716480547,1235.1836985817406
204,02/27/2023,387.43012827174164,245.50630275082497,29.812498370695653,1515.4056695041377,708.9072836145172,1234.668767166547
205,02/28/2023,332.4873235145942,245.59184707519927,24.80729774820992,1510.938518926136,709.1542955809798,1234.1538357513532
206,03/01/2023,277.54451875744684,245.67739139957362,19.80209712572419,1506.471368348135,709.4013075474422,1233.6389043361596
207,03/02/2023,237.8953017920973,251.97027446595544,16.97322610776359,1505.7218414586973,718.5605372069816,1255.2614723198985
208,03/03/2023,198.24608482674776,258.26315753233723,14.14435508980299,1504.97231456926,727.719766866521,1276.8840403036374
209,03/04/2023,158.59686786139818,264.55604059871905,11.315484071842393,1504.2227876798224,736.8789965260604,1298.5066082873764
210,03/05/2023,118.94765089604864,270.84892366510087,8.486613053881795,1503.4732607903848,746.0382261855998,1320.1291762711153
211,03/06/2023,79.29843393069908,277.1418067314827,5.6577420359211965,1502.7237339009473,755.1974558451393,1341.7517442548542
212,03/07/2023,39.649216965349545,283.4346897978645,2.8288710179605983,1501.9742070115099,764.3566855046786,1363.3743122385931
213,03/08/2023,0.0,289.7275728642463,0.0,1501.2246801220722,773.5159151642181,1384.996880222332
214,03/09/2023,0.0,294.46878579230696,0.0,1492.3471708691388,779.6965929517022,1407.4562924196073
215,03/10/2023,0.0,299.20999872036754,0.0,1483.4696616162053,785.8772707391865,1429.9157046168823
216,03/11/2023,0.0,303.9512116484282,0.0,1474.5921523632717,792.0579485266707,1452.3751168141575
217,03/12/2023,0.0,308.6924245764888,0.0,1465.7146431103386,798.2386263141549,1474.8345290114328
218,03/13/2023,0.0,313.43363750454944,0.0,1456.837133857405,804.4193041016391,1497.2939412087078
219,03/14/2023,0.0,318.17485043261007,0.0,1447.9596246044714,810.5999818891233,1519.7533534059833
220,03/15/2023,0.0,322.91606336067065,0.0,1439.082115351538,816.7806596766076,1542.2127656032583
221,03/16/2023,0.0,317.1482477049215,0.0,1431.26924199418,808.3866063367831,1523.1271808069957
222,03/17/2023,0.0,311.3804320491723,0.0,1423.456368636822,799.9925529969584,1504.0415960107337
223,03/18/2023,0.0,305.6126163934232,0.0,1415.643495279464,791.5984996571336,1484.9560112144713
224,03/19/2023,0.0,299.84480073767406,0.0,1407.830621922106,783.2044463173091,1465.870426418209
225,03/20/2023,0.0,294.076985081925,0.0,1400.017748564748,774.8103929774845,1446.7848416219465
226,03/21/2023,0.0,288.3091694261758,0.0,1392.20487520739,766.4163396376598,1427.6992568256842
227,03/22/2023,0.0,282.54135377042667,0.0,1384.3920018500319,758.0222862978352,1408.6136720294219
228,03/23/2023,0.0,266.264509530884,0.0,1377.6437643884365,735.0535018307604,1347.9830902396316
229,03/24/2023,0.0,249.98766529134144,0.0,1370.895526926841,712.0847173636857,1287.3525084498413
230,03/25/2023,0.0,233.71082105179883,0.0,1364.1472894652456,689.1159328966112,1226.721926660051
231,03/26/2023,0.0,217.4339768122562,0.0,1357.3990520036502,666.1471484295364,1166.0913448702606
232,03/27/2023,0.0,201.1571325727136,0.0,1350.650814542055,643.1783639624617,1105.4607630804703
233,03/28/2023,0.0,184.880288333171,0.0,1343.9025770804597,620.2095794953871,1044.83018129068
234,03/29/2023,0.0,168.60344409362838,0.0,1337.1543396188642,597.2407950283124,984.1995995008897
235,03/30/2023,0.3463436240936849,147.25291199625687,4.547226703312261,1333.4831430284776,563.5694149910663,899.6568615701145
236,03/31/2023,0.6926872481873698,125.90237989888536,9.094453406624522,1329.8119464380907,529.8980349538203,815.1141236393395
237,04/01/2023,1.0390308722810548,104.55184780151387,13.641680109936784,1326.140749847704,496.22665491657426,730.5713857085644
238,04/02/2023,1.3853744963747396,83.20131570414237,18.188906813249044,1322.4695532573173,462.5552748793282,646.0286477777893
239,04/03/2023,1.7317181204684247,61.85078360677084,22.736133516561306,1318.7983566669304,428.88389484208216,561.4859098470142
240,04/04/2023,2.0780617445621097,40.50025150939934,27.28336021987357,1315.1271600765438,395.2125148048361,476.9431719162391
241,04/05/2023,2.4244053686557945,19.14971941202783,31.83058692318583,1311.455963486157,361.54113476759005,392.4004339854641
