,date,0_4,5_12,13_17,18_49,50_64,65+
244,04/08/2023,16.913514555657624,14.126443984977161,144.52708827003914,6393.059922133014,3688.7830374295313,3263.279789269433
245,04/09/2023,12.685135916743219,10.594832988732872,149.5355025430904,6593.389737477412,3704.395081096786,3254.5264006273887
246,04/10/2023,8.456757277828812,7.063221992488581,154.5439168161416,6793.719552821813,3720.007124764041,3245.773011985344
247,04/11/2023,4.228378638914406,3.5316109962442903,159.55233108919285,6994.049368166212,3735.6191684312957,3237.0196233433007
248,04/12/2023,0.0,0.0,164.5607453622441,7194.37918351061,3751.2312120985503,3228.266234701256
249,04/13/2023,0.0,0.0,163.8382448456893,7269.6805648746,3723.8223134920363,3211.928576659902
250,04/14/2023,0.0,0.0,163.1157443291345,7344.98194623859,3696.413414885522,3195.5909186185477
251,04/15/2023,0.0,0.0,162.39324381257964,7420.283327602579,3669.0045162790075,3179.253260577193
252,04/16/2023,0.0,0.0,161.67074329602488,7495.584708966569,3641.5956176724935,3162.9156025358393
253,04/17/2023,0.0,0.0,160.94824277947006,7570.8860903305585,3614.186719065979,3146.577944494485
254,04/18/2023,0.0,0.0,160.22574226291525,7646.187471694548,3586.7778204594647,3130.24028645313
255,04/19/2023,0.0,0.0,159.50324174636043,7721.488853058538,3559.3689218529507,3113.9026284117763
256,04/20/2023,0.0,0.0,152.75676800247857,7665.012817035401,3475.857919662716,3084.5478032910896
257,04/21/2023,0.0,0.0,146.01029425859667,7608.536781012265,3392.3469174724814,3055.192978170403
258,04/22/2023,0.0,0.0,139.26382051471478,7552.0607449891295,3308.8359152822472,3025.838153049716
259,04/23/2023,0.0,0.0,132.51734677083292,7495.584708965993,3225.324913092012,2996.483327929029
260,04/24/2023,0.0,0.0,125.77087302695102,7439.108672942857,3141.813910901778,2967.128502808343
261,04/25/2023,0.0,0.0,119.02439928306914,7382.63263691972,3058.3029087115438,2937.773677687656
262,04/26/2023,0.0,0.0,112.27792553918727,7326.156600896585,2974.7919065213096,2908.4188525669692
263,04/27/2023,3.7451953831884963,0.0,100.22776414863358,7148.057280146466,2842.4605735776563,2867.442911514241
264,04/28/2023,7.490390766376993,0.0,88.17760275807987,6969.957959396348,2710.129240634003,2826.466970461513
265,04/29/2023,11.23558614956549,0.0,76.12744136752619,6791.858638646228,2577.79790769035,2785.4910294087854
266,04/30/2023,14.980781532753985,0.0,64.07727997697249,6613.75931789611,2445.466574746696,2744.515088356057
267,05/01/2023,18.725976915942482,0.0,52.02711858641879,6435.65999714599,2313.135241803043,2703.539147303329
268,05/02/2023,22.47117229913098,0.0,39.9769571958651,6257.560676395872,2180.8039088593896,2662.563206250601
269,05/03/2023,26.216367682319476,0.0,27.926795805311396,6079.461355645753,2048.4725759157363,2621.587265197873
270,05/04/2023,88.79782291563909,0.0,23.937253547409767,5978.033613440778,1995.2653126014038,2594.359178374208
271,05/05/2023,151.3792781489587,0.0,19.94771128950814,5876.605871235802,1942.0580492870718,2567.1310915505433
272,05/06/2023,213.9607333822783,0.0,15.958169031606513,5775.178129030826,1888.8507859727392,2539.9030047268784
273,05/07/2023,276.5421886155979,0.0,11.968626773704884,5673.750386825851,1835.6435226584067,2512.674917903213
274,05/08/2023,339.1236438489176,0.0,7.9790845158032555,5572.322644620875,1782.4362593440742,2485.4468310795487
275,05/09/2023,401.70509908223715,0.0,3.989542257901628,5470.894902415899,1729.2289960297421,2458.2187442558834
276,05/10/2023,464.28655431555677,0.0,0.0,5369.467160210924,1676.0217327154096,2430.9906574322185
277,05/11/2023,531.118826655764,0.0,0.0,5310.2816980126145,1644.1567079643419,2408.381394757772
278,05/12/2023,597.9510989959712,0.0,0.0,5251.096235814305,1612.2916832132742,2385.772132083325
279,05/13/2023,664.7833713361784,0.0,0.0,5191.910773615995,1580.4266584622064,2363.162869408877
280,05/14/2023,731.6156436763857,0.0,0.0,5132.725311417686,1548.5616337111387,2340.5536067344306
281,05/15/2023,798.4479160165929,0.0,0.0,5073.539849219376,1516.6966089600712,2317.944344059984
282,05/16/2023,865.2801883568002,0.0,0.0,5014.354387021066,1484.8315842090035,2295.335081385537
283,05/17/2023,932.1124606970074,0.0,0.0,4955.168924822757,1452.9665594579358,2272.72581871109
284,05/18/2023,978.0077208172307,0.0,0.0,4885.037168920225,1399.9004683560906,2246.8381898430316
285,05/19/2023,1023.9029809374541,0.0,0.0,4814.905413017695,1346.834377254246,2220.9505609749735
286,05/20/2023,1069.7982410576774,0.0,0.0,4744.773657115163,1293.7682861524008,2195.062932106915
287,05/21/2023,1115.6935011779008,0.0,0.0,4674.641901212632,1240.702195050556,2169.1753032388565
288,05/22/2023,1161.5887612981242,0.0,0.0,4604.510145310101,1187.636103948711,2143.287674370798
289,05/23/2023,1207.4840214183475,0.0,0.0,4534.37838940757,1134.570012846866,2117.40004550274
290,05/24/2023,1253.379281538571,0.0,0.0,4464.246633505038,1081.503921745021,2091.5124166346814
291,05/25/2023,1278.337529438889,0.0,0.0,4383.168583898284,1007.2367642920177,2062.346421572955
292,05/26/2023,1303.295777339207,0.0,0.0,4302.090534291531,932.9696068390144,2033.1804265112282
293,05/27/2023,1328.254025239525,0.0,0.0,4221.012484684778,858.7024493860113,2004.0144314495017
294,05/28/2023,1353.212273139843,0.0,0.0,4139.934435078025,784.435291933008,1974.8484363877753
295,05/29/2023,1378.1705210401612,0.0,0.0,4058.8563854712725,710.1681344800047,1945.6824413260488
296,05/30/2023,1403.1287689404792,0.0,0.0,3977.778335864519,635.9009770270015,1916.5164462643222
297,05/31/2023,1428.0870168407973,0.0,0.0,3896.700286257766,561.6338195739983,1887.3504512025957
298,06/01/2023,1428.0870168407973,0.0,0.0,3896.700286257766,561.6338195739983,1887.3504512025957
299,06/02/2023,1428.0870168407973,0.0,0.0,3896.700286257766,561.6338195739983,1887.3504512025957
300,06/03/2023,1428.0870168407973,0.0,0.0,3896.700286257766,561.6338195739983,1887.3504512025957
