,date,0_4,5_12,13_17,18_49,50_64,65+
108,11/23/2022,313.45820086503824,482.73645753020617,212.83626503256517,1656.2182799577588,1077.6250704427828,895.1566138036245
109,11/24/2022,303.60023875933405,458.91273535071895,203.75377286057326,1613.2035474054453,1023.9619384621536,843.3242153151357
110,11/25/2022,293.74227665362986,435.08901317123167,194.6712806885814,1570.1888148531323,970.2988064815244,791.491816826647
111,11/26/2022,283.88431454792567,411.2652909917445,185.58878851658955,1527.174082300819,916.6356745008952,739.6594183381583
112,11/27/2022,274.0263524422214,387.4415688122573,176.50629634459767,1484.159349748506,862.972542520266,687.8270198496695
113,11/28/2022,264.1683903365173,363.61784663277,167.42380417260574,1441.1446171961927,809.3094105396367,635.9946213611807
114,11/29/2022,254.31042823081307,339.7941244532828,158.3413120006139,1398.1298846438792,755.6462785590074,584.162222872692
115,11/30/2022,244.45246612510888,315.97040227379557,149.258819828622,1355.1151520915662,701.9831465783783,532.3298243842032
116,12/01/2022,237.13449660696367,294.74296673522525,141.64857741000253,1328.2399041805568,659.0349717970394,490.30422482204773
117,12/02/2022,229.81652708881848,273.5155311966549,134.03833499138307,1301.3646562695474,616.0867970157004,448.2786252598923
118,12/03/2022,222.49855757067323,252.28809565808453,126.42809257276362,1274.4894083585382,573.1386222343615,406.25302569773686
119,12/04/2022,215.18058805252804,231.0606601195142,118.81785015414414,1247.6141604475288,530.1904474530226,364.22742613558137
120,12/05/2022,207.86261853438282,209.83322458094386,111.20760773552469,1220.7389125365194,487.2422726716837,322.20182657342593
121,12/06/2022,200.54464901623757,188.60578904237352,103.59736531690523,1193.8636646255102,444.29409789034474,280.1762270112705
122,12/07/2022,193.22667949809235,167.37835350380317,95.98712289828579,1166.9884167145008,401.3459231090058,238.15062744911504
123,12/08/2022,190.79429226340537,161.47589711270533,92.79750871676552,1154.6813895845298,390.3450043467252,229.26081658618313
124,12/09/2022,188.36190502871838,155.57344072160748,89.6078945352453,1142.3743624545586,379.34408558444454,220.37100572325116
125,12/10/2022,185.92951779403143,149.67098433050964,86.41828035372504,1130.0673353245877,368.3431668221639,211.48119486031925
126,12/11/2022,183.49713055934444,143.7685279394118,83.2286661722048,1117.7603081946168,357.3422480598833,202.5913839973873
127,12/12/2022,181.06474332465748,137.86607154831395,80.03905199068454,1105.4532810646456,346.3413292976026,193.70157313445537
128,12/13/2022,178.6323560899705,131.9636151572161,76.84943780916429,1093.1462539346744,335.340410535322,184.81176227152346
129,12/14/2022,176.19996885528352,126.06115876611827,73.65982362764403,1080.8392268047035,324.33949177304135,175.92195140859153
130,12/15/2022,171.5659123202356,122.08182926489312,71.6451313841226,1055.4612629507321,313.42107464061525,169.56766349200092
131,12/16/2022,166.93185578518774,118.10249976366796,69.6304391406012,1030.0832990967608,302.50265750818915,163.21337557541025
132,12/17/2022,162.29779925013986,114.12317026244281,67.61574689707977,1004.7053352427894,291.584240375763,156.85908765881965
133,12/18/2022,157.66374271509198,110.14384076121766,65.60105465355835,979.327371388818,280.6658232433369,150.50479974222898
134,12/19/2022,153.0296861800441,106.1645112599925,63.586362410036934,953.9494075348468,269.7474061109108,144.15051182563838
135,12/20/2022,148.3956296449962,102.18518175876734,61.571670166515524,928.5714436808755,258.8289889784847,137.79622390904774
136,12/21/2022,143.76157310994833,98.20585225754219,59.5569779229941,903.1934798269041,247.91057184605856,131.4419359924571
137,12/22/2022,136.81066264102787,95.8917496719948,58.65539770470283,864.3471898479729,236.50512239512318,127.06203001759276
138,12/23/2022,129.85975217210745,93.57764708644741,57.75381748641155,825.5008998690417,225.0996729441878,122.68212404272842
139,12/24/2022,122.90884170318702,91.26354450090001,56.85223726812027,786.6546098901106,213.69422349325242,118.30221806786406
140,12/25/2022,115.95793123426658,88.94944191535261,55.950657049829005,747.8083199111792,202.28877404231704,113.92231209299973
141,12/26/2022,109.00702076534613,86.63533932980522,55.049076831537725,708.9620299322481,190.8833245913817,109.54240611813539
142,12/27/2022,102.05611029642569,84.32123674425782,54.14749661324645,670.115739953317,179.47787514044626,105.16250014327102
143,12/28/2022,95.10519982750525,82.00713415871043,53.245916394955174,631.2694499743858,168.0724256895109,100.78259416840669
144,12/29/2022,86.67072769214397,81.15520857192688,53.262741963645716,583.1016059417491,156.83097864203341,98.0040553475698
145,12/30/2022,78.2362555567827,80.30328298514333,53.27956753233626,534.9337619091125,145.58953159455592,95.22551652673295
146,12/31/2022,69.8017834214214,79.45135739835976,53.29639310102681,486.7659178764758,134.3480845470784,92.44697770589606
147,01/01/2023,61.36731128606012,78.59943181157621,53.31321866971735,438.5980738438392,123.10663749960091,89.66843888505919
148,01/02/2023,52.932839150698854,77.74750622479266,53.3300442384079,390.4302298112025,111.86519045212343,86.8899000642223
149,01/03/2023,44.498367015337564,76.8955806380091,53.34686980709844,342.26238577856583,100.62374340464592,84.11136124338543
150,01/04/2023,36.06389487997628,76.04365505122554,53.36369537578899,294.0945417459292,89.38229635716843,81.33282242254856
151,01/05/2023,33.14197607316881,74.77514289348953,52.679834942274844,273.3041321192553,83.88303964412465,77.7057253963314
152,01/06/2023,30.220057266361348,73.50663073575353,51.99597450876069,252.51372249258148,78.38378293108086,74.07862837011423
153,01/07/2023,27.29813845955388,72.23811857801752,51.312114075246534,231.72331286590762,72.88452621803708,70.45153134389709
154,01/08/2023,24.37621965274641,70.96960642028152,50.62825364173238,210.93290323923375,67.38526950499329,66.82443431767993
155,01/09/2023,21.454300845938942,69.70109426254551,49.94439320821823,190.14249361255992,61.88601279194951,63.197337291462766
156,01/10/2023,18.53238203913147,68.4325821048095,49.260532774704075,169.35208398588603,56.38675607890572,59.570240265245616
157,01/11/2023,15.610463232324001,67.1640699470735,48.57667234118992,148.56167435921216,50.88749936586194,55.94314323902845
158,01/12/2023,14.82903640626178,65.99091559744257,48.0078303253174,141.72108943929422,48.6957347629308,54.190586146566815
159,01/13/2023,14.047609580199556,64.81776124781163,47.43898830944489,134.88050451937627,46.50397015999964,52.43802905410518
160,01/14/2023,13.266182754137336,63.644606898180704,46.870146293572375,128.0399195994583,44.31220555706849,50.685471961643536
161,01/15/2023,12.484755928075115,62.471452548549756,46.301304277699856,121.19933467954037,42.120440954137344,48.9329148691819
162,01/16/2023,11.703329102012892,61.29829819891883,45.73246226182734,114.35874975962243,39.92867635120619,47.18035777672026
163,01/17/2023,10.921902275950671,60.125143849287895,45.16362024595482,107.51816483970448,37.736911748275034,45.427800684258614
164,01/18/2023,10.140475449888449,58.95198949965696,44.594778230082305,100.67757991978652,35.54514714534389,43.67524359179698
165,01/19/2023,10.189409104047694,58.16559410026933,44.44957680020356,101.56851351025044,35.6552568210617,44.49278371209146
166,01/20/2023,10.23834275820694,57.3791987008817,44.304375370324834,102.45944710071434,35.76536649677951,45.31032383238594
167,01/21/2023,10.287276412366184,56.59280330149407,44.159173940446095,103.35038069117827,35.875476172497315,46.127863952680414
168,01/22/2023,10.33621006652543,55.80640790210645,44.013972510567356,104.24131428164218,35.98558584821512,46.9454040729749
169,01/23/2023,10.385143720684678,55.02001250271882,43.86877108068862,105.13224787210609,36.09569552393293,47.762944193269384
170,01/24/2023,10.434077374843922,54.23361710333119,43.72356965080988,106.02318146257001,36.20580519965074,48.580484313563865
171,01/25/2023,10.483011029003167,53.44722170394356,43.57836822093114,106.91411505303392,36.31591487536855,49.398024433858346
172,01/26/2023,11.362305163384587,53.04758525480555,43.85680737705139,115.53656715384501,38.72789882975219,52.78566176693762
173,01/27/2023,12.241599297766006,52.64794880566753,44.13524653317164,124.1590192546561,41.13988278413584,56.173299100016905
174,01/28/2023,13.120893432147426,52.24831235652952,44.41368568929188,132.7814713554672,43.55186673851948,59.560936433096195
175,01/29/2023,14.000187566528844,51.8486759073915,44.69212484541214,141.40392345627828,45.96385069290312,62.94857376617547
176,01/30/2023,14.879481700910263,51.44903945825349,44.97056400153239,150.02637555708938,48.375834647286766,66.33621109925475
177,01/31/2023,15.758775835291681,51.049403009115466,45.24900315765264,158.64882765790048,50.7878186016704,69.72384843233404
178,02/01/2023,16.6380699696731,50.64976655997746,45.52744231377289,167.27127975871156,53.19980255605405,73.11148576541332
179,02/02/2023,19.385145828449826,51.34580039941095,46.858050733321754,191.4892638664141,58.09174757224836,82.40872493649088
180,02/03/2023,22.13222168722655,52.04183423884443,48.188659152870606,215.7072479741166,62.98369258844267,91.70596410756843
181,02/04/2023,24.879297546003283,52.737868078277906,49.51926757241947,239.92523208181913,67.87563760463696,101.00320327864598
182,02/05/2023,27.626373404780008,53.433901917711395,50.84987599196833,264.14321618952164,72.76758262083128,110.30044244972355
183,02/06/2023,30.373449263556733,54.12993575714488,52.1804844115172,288.3612002972242,77.65952763702558,119.59768162080111
184,02/07/2023,33.12052512233346,54.82596959657836,53.511092831066065,312.5791844049267,82.55147265321989,128.89492079187866
185,02/08/2023,35.867600981110186,55.52200343601184,54.841701250614925,336.79716851262924,87.44341766941419,138.19215996295623
186,02/09/2023,38.3043713389268,55.7258440964503,55.59938109234206,360.058941620051,91.72793677726729,148.3060895076883
187,02/10/2023,40.74114169674341,55.92968475688876,56.35706093406919,383.32071472747276,96.0124558851204,158.4200190524204
188,02/11/2023,43.17791205456002,56.13352541732723,57.11474077579632,406.5824878348945,100.29697499297352,168.53394859715246
189,02/12/2023,45.61468241237663,56.33736607776569,57.872420617523446,429.8442609423162,104.5814941008266,178.64787814188455
190,02/13/2023,48.05145277019325,56.541206738204146,58.63010045925059,453.10603404973796,108.86601320867972,188.7618076866166
191,02/14/2023,50.488223128009864,56.745047398642605,59.38778030097772,476.3678071571598,113.15053231653282,198.8757372313487
192,02/15/2023,52.92499348582648,56.948888059081064,60.14546014270485,499.6295802645815,117.43505142438592,208.98966677608078
193,02/16/2023,52.92499348582624,55.157692468417785,58.889133808556366,505.7952573714925,119.39036435570327,214.03432633706583
194,02/17/2023,52.92499348582601,53.36649687775451,57.6328074744079,511.9609344784035,121.34567728702062,219.07898589805092
195,02/18/2023,52.92499348582577,51.57530128709123,56.37648114025942,518.1266115853145,123.30099021833796,224.12364545903597
196,02/19/2023,52.92499348582553,49.78410569642795,55.12015480611095,524.2922886922256,125.25630314965531,229.16830502002102
197,02/20/2023,52.9249934858253,47.99291010576467,53.86382847196247,530.4579657991366,127.21161608097266,234.2129645810061
198,02/21/2023,52.92499348582506,46.2017145151014,52.60750213781399,536.6236429060476,129.16692901229,239.25762414199113
199,02/22/2023,52.92499348582483,44.410518924438115,51.35117580366552,542.7893200129587,131.12224194360735,244.3022837029762
200,02/23/2023,50.48822312800869,40.6242870826729,48.08084329363877,531.8589011194741,130.74834869835402,244.27767328019007
201,02/24/2023,48.051452770192554,36.83805524090769,44.810510783612045,520.9284822259897,130.37445545310067,244.25306285740393
202,02/25/2023,45.6146824123764,33.05182339914247,41.540178273585305,509.9980633325052,130.0005622078473,244.22845243461782
203,02/26/2023,43.17791205456026,29.26559155737726,38.269845763558564,499.0676444390206,129.62666896259398,244.2038420118317
204,02/27/2023,40.74114169674412,25.47935971561205,34.999513253531816,488.13722554553624,129.25277571734063,244.1792315890456
205,02/28/2023,38.30437133892798,21.693127873846834,31.72918074350508,477.20680665205174,128.87888247208727,244.15462116625946
206,03/01/2023,35.867600981111835,17.90689603208162,28.45884823347834,466.2763877585672,128.50498922683394,244.13001074347332
207,03/02/2023,33.76116104313613,15.348768027498531,26.018568967481205,450.4013078302652,127.36280526401855,248.03528952845667
208,03/03/2023,31.65472110516043,12.790640022915442,23.578289701484074,434.5262279019632,126.22062130120318,251.94056831344005
209,03/04/2023,29.548281167184722,10.232512018332354,21.13801043548694,418.65114797366124,125.07843733838779,255.84584709842343
210,03/05/2023,27.44184122920902,7.674384013749266,18.697731169489806,402.77606804535907,123.9362533755724,259.7511258834068
211,03/06/2023,25.335401291233314,5.116256009166177,16.257451903492672,386.9009881170571,122.79406941275701,263.65640466839017
212,03/07/2023,23.22896135325761,2.5581280045830885,13.817172637495542,371.0259081887551,121.65188544994162,267.5616834533735
213,03/08/2023,21.122521415281906,0.0,11.37689337149841,355.1508282604531,120.50970148712624,271.4669622383569
214,03/09/2023,20.777090548236202,0.0,11.063386528263056,349.16437734264025,120.60286325082484,277.2802775260162
215,03/10/2023,20.431659681190503,0.0,10.749879685027702,343.1779264248274,120.69602501452346,283.09359281367557
216,03/11/2023,20.086228814144796,0.0,10.436372841792348,337.19147550701445,120.78918677822205,288.90690810133486
217,03/12/2023,19.740797947099097,0.0,10.122865998556993,331.20502458920157,120.88234854192066,294.7202233889942
218,03/13/2023,19.395367080053397,0.0,9.80935915532164,325.2185736713887,120.97551030561927,300.53353867665345
219,03/14/2023,19.049936213007694,0.0,9.495852312086285,319.2321227535758,121.06867206931786,306.3468539643128
220,03/15/2023,18.70450534596199,0.0,9.182345468850931,313.24567183576295,121.16183383301647,312.16016925197215
221,03/16/2023,18.068322097733905,0.0,8.799911217832847,312.41305998539417,121.93124408627503,309.8714354982718
222,03/17/2023,17.43213884950582,0.0,8.417476966814764,311.5804481350253,122.70065433953361,307.58270174457147
223,03/18/2023,16.795955601277733,0.0,8.035042715796681,310.7478362846565,123.47006459279218,305.2939679908712
224,03/19/2023,16.159772353049647,0.0,7.652608464778598,309.91522443428767,124.23947484605075,303.00523423717084
225,03/20/2023,15.52358910482156,0.0,7.270174213760516,309.0826125839189,125.00888509930932,300.71650048347044
226,03/21/2023,14.887405856593475,0.0,6.887739962742432,308.25000073355005,125.77829535256792,298.4277667297701
227,03/22/2023,14.251222608365389,0.0,6.505305711724349,307.4173888831812,126.54770560582648,296.13903297606976
228,03/23/2023,13.324286978955625,0.0,6.0539440529251545,311.73861610025307,127.99336434866017,285.748250181013
229,03/24/2023,12.397351349545861,0.0,5.602582394125964,316.0598433173248,129.43902309149382,275.3574673859562
230,03/25/2023,11.470415720136094,0.0,5.151220735326769,320.38107053439666,130.88468183432752,264.9666845908995
231,03/26/2023,10.543480090726332,0.0,4.699859076527575,324.70229775146845,132.33034057716117,254.57590179584273
232,03/27/2023,9.616544461316568,0.0,4.248497417728382,329.02352496854024,133.77599931999487,244.18511900078596
233,03/28/2023,8.689608831906806,0.0,3.797135758929189,333.344752185612,135.22165806282854,233.7943362057292
234,03/29/2023,7.762673202497042,0.0,3.345774100129996,337.66597940268383,136.6673168056622,223.4035534106724
235,03/30/2023,6.773177449849698,0.0,2.9173966113859517,347.14550910274494,138.5666623133213,207.7413185482857
236,03/31/2023,5.783681697202354,0.0,2.4890191226419067,356.62503880280605,140.4660078209804,192.07908368589898
237,04/01/2023,4.794185944555011,0.0,2.0606416338978626,366.1045685028671,142.3653533286395,176.41684882351228
238,04/02/2023,3.8046901919076683,0.0,1.6322641451538178,375.58409820292815,144.26469883629858,160.75461396112556
239,04/03/2023,2.8151944392603245,0.0,1.2038866564097732,385.0636279029892,146.16404434395764,145.09237909873886
240,04/04/2023,1.8256986866129814,0.0,0.7755091676657285,394.54315760305036,148.06338985161673,129.43014423635216
241,04/05/2023,0.8362029339656382,0.0,0.34713167892168406,404.0226873031114,149.96273535927583,113.76790937396544
242,04/06/2023,0.7167453719705468,0.0,0.29754143907572916,414.3631614466365,151.5299058625464,107.42592179503838
