,date,0_4,5_12,13_17,18_49,50_64,65+
164,01/18/2023,1074.3855236910965,930.5338720514496,295.1429291909325,3060.2376407127867,2209.049699680408,2158.5982601468713
165,01/19/2023,1060.0748940671647,921.6835244543826,294.0054365485453,3006.4300015199956,2178.730140325834,2105.6638237956377
166,01/20/2023,1045.764264443233,912.8331768573153,292.867943906158,2952.622362327205,2148.410580971259,2052.729387444404
167,01/21/2023,1031.4536348193012,903.9828292602481,291.7304512637708,2898.814723134414,2118.091021616685,1999.7949510931703
168,01/22/2023,1017.1430051953695,895.132481663181,290.5929586213836,2845.0070839416226,2087.77146226211,1946.8605147419366
169,01/23/2023,1002.8323755714379,886.2821340661138,289.45546597899636,2791.199444748832,2057.451902907536,1893.926078390703
170,01/24/2023,988.5217459475061,877.4317864690466,288.3179733366091,2737.3918055560403,2027.1323435529614,1840.9916420394693
171,01/25/2023,974.2111163235744,868.5814388719795,287.1804806942219,2683.5841663632496,1996.812784198387,1788.0572056882356
172,01/26/2023,951.2277510158358,879.9741406518175,294.073853731847,2673.071874378093,1945.7712743873112,1664.7057053268502
173,01/27/2023,928.2443857080972,891.3668424316556,300.9672267694722,2662.559582392937,1894.7297645762358,1541.354204965465
174,01/28/2023,905.2610204003586,902.7595442114938,307.86059980709723,2652.047290407781,1843.6882547651603,1418.0027046040796
175,01/29/2023,882.2776550926201,914.1522459913318,314.7539728447224,2641.5349984226245,1792.6467449540849,1294.6512042426941
176,01/30/2023,859.2942897848814,925.54494777117,321.6473458823475,2631.022706437469,1741.6052351430092,1171.2997038813087
177,01/31/2023,836.3109244771429,936.9376495510081,328.5407189199727,2620.510414452313,1690.5637253319333,1047.9482035199235
178,02/01/2023,813.3275591694041,948.3303513308462,335.4340919575978,2609.9981224671565,1639.522215520858,924.5967031585379
179,02/02/2023,798.7901761818202,975.7455009573385,357.1457440679734,2597.166700758518,1588.132863153111,827.0667360564888
180,02/03/2023,784.2527931942361,1003.1606505838308,378.857396178349,2584.3352790498793,1536.743510785364,729.5367689544398
181,02/04/2023,769.7154102066523,1030.5758002103232,400.56904828872473,2571.503857341241,1485.3541584176169,632.0068018523906
182,02/05/2023,755.1780272190683,1057.9909498368156,422.2807003991003,2558.672435632602,1433.9648060498698,534.4768347503415
183,02/06/2023,740.6406442314844,1085.4060994633078,443.99235250947595,2545.841013923964,1382.5754536821228,436.9468676482923
184,02/07/2023,726.1032612439004,1112.8212490898002,465.7040046198516,2533.009592215326,1331.1861013143757,339.41690054624326
185,02/08/2023,711.5658782563165,1140.2363987162926,487.4156567302272,2520.1781705066874,1279.7967489466287,241.8869334441941
186,02/09/2023,704.016144786029,1151.5360783595295,500.7169893941994,2489.1134205656385,1251.6005441899292,226.76605001804526
187,02/10/2023,696.4664113157417,1162.8357580027662,514.0183220581714,2458.0486706245906,1223.4043394332298,211.64516659189638
188,02/11/2023,688.916677845454,1174.1354376460029,527.3196547221435,2426.983920683542,1195.2081346765303,196.52428316574756
