,date,0_4,5_12,13_17,18_49,50_64,65+
238,04/02/2023,375.0045915858873,20.22023019835271,25.92991726630067,2642.720737619748,1446.278336254972,1263.3986218189489
239,04/03/2023,279.75337736674885,14.922749544812962,32.412396582875836,2717.347938637799,1458.2906347565852,1284.4139015406183
240,04/04/2023,184.50216314761045,9.625268891273217,38.89487589945101,2791.97513965585,1470.3029332581978,1305.429181262288
241,04/05/2023,89.25094892847204,4.327788237733469,45.377355216026174,2866.6023406739005,1482.3152317598106,1326.4444609839575
242,04/06/2023,76.50081336726173,3.709532775200117,73.06623790661043,2981.313662901889,1500.0302202392083,1347.7217482091364
243,04/07/2023,63.750677806051456,3.091277312666764,100.75512059719469,3096.024985129878,1517.7452087186066,1368.9990354343154
244,04/08/2023,51.000542244841164,2.473021850133411,128.44400328777894,3210.7363073578667,1535.4601971980046,1390.2763226594943
245,04/09/2023,38.25040668363088,1.8547663876000584,156.1328859783632,3325.4476295858553,1553.1751856774026,1411.5536098846733
246,04/10/2023,25.500271122420582,1.2365109250667057,183.82176866894744,3440.158951813844,1570.8901741568006,1432.8308971098522
247,04/11/2023,12.750135561210291,0.6182554625333527,211.5106513595317,3554.870274041833,1588.6051626361987,1454.1081843350312
248,04/12/2023,0.0,0.0,239.19953405011594,3669.5815962698216,1606.3201511155964,1475.3854715602101
249,04/13/2023,0.0,0.0,250.82056404447053,3711.7861054536115,1611.4532293973111,1480.6162337421827
250,04/14/2023,0.0,0.0,262.44159403882514,3753.990614637402,1616.5863076790254,1485.8469959241554
251,04/15/2023,0.0,0.0,274.0626240331797,3796.1951238211923,1621.7193859607398,1491.0777581061282
252,04/16/2023,0.0,0.0,285.68365402753426,3838.399633004982,1626.8524642424543,1496.3085202881007
253,04/17/2023,0.0,0.0,297.3046840218889,3880.6041421887726,1631.9855425241687,1501.5392824700734
254,04/18/2023,0.0,0.0,308.9257140162435,3922.8086513725634,1637.118620805883,1506.7700446520462
255,04/19/2023,0.0,0.0,320.54674401059805,3965.0131605563533,1642.2516990875977,1512.0008068340187
256,04/20/2023,0.0,0.0,311.83097151484213,3924.1637293423964,1633.0902089063131,1500.3789045055576
257,04/21/2023,0.0,0.0,303.1151990190862,3883.314298128439,1623.9287187250286,1488.7570021770957
258,04/22/2023,0.0,0.0,294.39942652333036,3842.4648669144817,1614.767228543744,1477.1350998486344
259,04/23/2023,0.0,0.0,285.6836540275745,3801.6154357005253,1605.6057383624595,1465.513197520173
260,04/24/2023,0.0,0.0,276.9678815318186,3760.7660044865675,1596.4442481811752,1453.8912951917116
261,04/25/2023,0.0,0.0,268.25210903606273,3719.9165732726105,1587.2827579998907,1442.26939286325
262,04/26/2023,0.0,0.0,259.5363365403068,3679.0671420586536,1578.1212678186062,1430.6474905347886
263,04/27/2023,0.0,0.0,232.3415452610237,3562.0345318743057,1555.7457387484758,1403.5261379124313
264,04/28/2023,0.0,0.0,205.1467539817406,3445.0019216899586,1533.3702096783459,1376.4047852900737
265,04/29/2023,0.0,0.0,177.9519627024575,3327.96931150561,1510.9946806082157,1349.2834326677164
266,04/30/2023,0.0,0.0,150.75717142317444,3210.9367013212623,1488.6191515380856,1322.162080045359
267,05/01/2023,0.0,0.0,123.56238014389135,3093.904091136915,1466.2436224679552,1295.0407274230015
268,05/02/2023,0.0,0.0,96.36758886460825,2976.871480952567,1443.868093397825,1267.9193748006442
269,05/03/2023,0.0,0.0,69.17279758532516,2859.8388707682193,1421.492564327695,1240.7980221782868
270,05/04/2023,0.0,0.0,59.290969358850134,2798.5289429529294,1407.1050138750984,1224.3402067420905
271,05/05/2023,0.0,0.0,49.40914113237511,2737.2190151376385,1392.7174634225019,1207.8823913058943
272,05/06/2023,0.0,0.0,39.52731290590009,2675.909087322348,1378.329912969905,1191.4245758696982
273,05/07/2023,0.0,0.0,29.645484679425067,2614.599159507058,1363.9423625173088,1174.966760433502
274,05/08/2023,0.0,0.0,19.763656452950045,2553.289231691768,1349.554812064712,1158.5089449973057
275,05/09/2023,0.0,0.0,9.881828226475022,2491.9793038764774,1335.1672616121155,1142.0511295611093
276,05/10/2023,0.0,0.0,0.0,2430.6693760611874,1320.779711159519,1125.5933141249131
277,05/11/2023,0.0,0.0,0.0,2396.517653307698,1310.9506281116207,1114.5997562169098
278,05/12/2023,0.0,0.0,0.0,2362.365930554207,1301.1215450637224,1103.6061983089062
279,05/13/2023,0.0,0.0,0.0,2328.2142078007173,1291.2924620158242,1092.6126404009026
280,05/14/2023,0.0,0.0,0.0,2294.0624850472273,1281.463378967926,1081.6190824928992
281,05/15/2023,0.0,0.0,0.0,2259.910762293737,1271.6342959200276,1070.6255245848956
282,05/16/2023,0.0,0.0,0.0,2225.759039540247,1261.8052128721295,1059.631966676892
283,05/17/2023,0.0,0.0,0.0,2191.607316786757,1251.976129824231,1048.6384087688887
284,05/18/2023,0.0,0.0,0.0,2147.9233883637203,1241.0767141968279,1035.9395616531115
285,05/19/2023,0.0,0.0,0.0,2104.2394599406834,1230.1772985694245,1023.2407145373339
286,05/20/2023,0.0,0.0,0.0,2060.5555315176466,1219.2778829420215,1010.5418674215565
287,05/21/2023,0.0,0.0,0.0,2016.87160309461,1208.378467314618,997.8430203057793
288,05/22/2023,0.0,0.0,0.0,1973.1876746715732,1197.479051687215,985.144173190002
289,05/23/2023,0.0,0.0,0.0,1929.5037462485363,1186.5796360598117,972.4453260742246
290,05/24/2023,0.0,0.0,0.0,1885.8198178254995,1175.6802204324083,959.7464789584471
291,05/25/2023,0.0,0.0,0.0,1832.603683732775,1163.7104722254965,945.3423426349793
292,05/26/2023,0.0,0.0,0.0,1779.3875496400503,1151.7407240185842,930.9382063115116
293,05/27/2023,0.0,0.0,0.0,1726.1714155473258,1139.770975811672,916.534069988044
294,05/28/2023,0.0,0.0,0.0,1672.955281454601,1127.8012276047602,902.1299336645761
295,05/29/2023,0.0,0.0,0.0,1619.7391473618768,1115.8314793978482,887.7257973411084
296,05/30/2023,0.0,0.0,0.0,1566.523013269152,1103.861731190936,873.3216610176406
297,05/31/2023,0.0,0.0,0.0,1513.3068791764274,1091.891982984024,858.9175246941729
298,06/01/2023,0.0,0.0,0.0,1513.3068791764274,1091.891982984024,858.9175246941729
299,06/02/2023,0.0,0.0,0.0,1513.3068791764274,1091.891982984024,858.9175246941729
300,06/03/2023,0.0,0.0,0.0,1513.3068791764274,1091.891982984024,858.9175246941729
