,date,0_4,5_12,13_17,18_49,50_64,65+
97,11/12/2022,2698.83085465497,4096.863609286268,1713.3468842558175,10904.53785247033,6028.258472033868,4636.9738363663455
98,11/13/2022,2678.6774924154347,4064.849529403113,1683.5775869248755,10672.054255472005,5894.403357169103,4547.551842670731
99,11/14/2022,2658.5241301758992,4032.8354495199574,1653.8082895939335,10439.570658473678,5760.548242304338,4458.129848975117
100,11/15/2022,2638.3707679363642,4000.8213696368016,1624.0389922629915,10207.087061475353,5626.693127439573,4368.707855279504
101,11/16/2022,2618.2174056968283,3968.8072897536463,1594.2696949320498,9974.603464477028,5492.838012574808,4279.2858615838895
102,11/17/2022,2573.3985713920274,3865.5549865204134,1551.417690728597,9707.572693639873,5331.269426799764,4144.11789726835
103,11/18/2022,2528.5797370872265,3762.30268328718,1508.5656865251444,9440.541922802719,5169.70084102472,4008.9499329528107
104,11/19/2022,2483.760902782425,3659.050380053947,1465.7136823216915,9173.511151965564,5008.132255249676,3873.781968637272
105,11/20/2022,2438.9420684776237,3555.798076820714,1422.861678118239,8906.48038112841,4846.563669474633,3738.6140043217324
106,11/21/2022,2394.1232341728232,3452.5457735874807,1380.0096739147864,8639.449610291254,4684.995083699587,3603.4460400061935
107,11/22/2022,2349.304399868022,3349.2934703542473,1337.1576697113337,8372.4188394541,4523.426497924544,3468.2780756906536
108,11/23/2022,2304.485565563221,3246.0411671210145,1294.305665507881,8105.388068616944,4361.8579121494995,3333.1101113751147
109,11/24/2022,2235.001259193182,3071.5506405377337,1238.3709544318956,7803.810123941265,4172.575855464076,3152.1961764396474
110,11/25/2022,2165.516952823142,2897.060113954453,1182.4362433559104,7502.232179265587,3983.2937987786545,2971.28224150418
111,11/26/2022,2096.032646453103,2722.569587371173,1126.5015322799247,7200.654234589909,3794.011742093232,2790.3683065687123
112,11/27/2022,2026.5483400830635,2548.079060787892,1070.5668212039393,6899.07628991423,3604.729685407809,2609.454371633245
113,11/28/2022,1957.0640337130244,2373.5885342046113,1014.6321101279539,6597.49834523855,3415.4476287223865,2428.5404366977777
114,11/29/2022,1887.579727342985,2199.098007621331,958.6973990519684,6295.920400562872,3226.1655720369636,2247.6265017623105
115,11/30/2022,1818.0954209729457,2024.6074810380505,902.762687975983,5994.342455887194,3036.883515351541,2066.7125668268427
116,12/01/2022,1753.508163959805,1866.2344252322011,852.3765013783678,5743.0557503779055,2884.462508557312,1912.6136325260977
117,12/02/2022,1688.9209069466644,1707.8613694263522,801.9903147807527,5491.769044868617,2732.041501763082,1758.5146982253525
118,12/03/2022,1624.3336499335237,1549.4883136205033,751.6041281831374,5240.482339359327,2579.6204949688527,1604.4157639246077
119,12/04/2022,1559.7463929203836,1391.115257814654,701.217941585522,4989.195633850039,2427.1994881746223,1450.3168296238625
120,12/05/2022,1495.159135907243,1232.7422020088047,650.8317549879068,4737.90892834075,2274.7784813803933,1296.2178953231175
121,12/06/2022,1430.5718788941024,1074.3691462029556,600.4455683902917,4486.622222831461,2122.3574745861633,1142.1189610223726
122,12/07/2022,1365.9846218809616,915.9960903971064,550.0593817926764,4235.335517322173,1969.9364677919343,988.0200267216275
123,12/08/2022,1340.022676769787,881.0680677103985,530.3663288577832,4124.285309266704,1917.0935630869485,946.8363148695823
124,12/09/2022,1314.0607316586124,846.1400450236906,510.67327592288996,4013.235101211235,1864.2506583819627,905.6526030175372
125,12/10/2022,1288.098786547438,811.2120223369828,490.9802229879967,3902.184893155766,1811.4077536769769,864.4688911654921
126,12/11/2022,1262.1368414362635,776.283999650275,471.2871700531034,3791.1346851002972,1758.564848971991,823.2851793134469
127,12/12/2022,1236.1748963250889,741.3559769635668,451.59411711821025,3680.084477044829,1705.7219442670053,782.1014674614017
128,12/13/2022,1210.2129512139145,706.427954276859,431.90106418331703,3569.0342689893596,1652.8790395620197,740.9177556093566
129,12/14/2022,1184.25100610274,671.4999315901512,412.20801124842376,3457.984060933891,1600.0361348570339,699.7340437573115
130,12/15/2022,1157.32778189618,648.6627092883576,401.1121078068398,3368.5403445479856,1552.2615139639852,676.7325054988044
131,12/16/2022,1130.4045576896203,625.8254869865641,390.0162043652559,3279.096628162079,1504.4868930709367,653.7309672402973
132,12/17/2022,1103.4813334830603,602.9882646847707,378.92030092367185,3189.652911776174,1456.712272177888,630.7294289817902
133,12/18/2022,1076.5581092765005,580.151042382977,367.82439748208793,3100.2091953902673,1408.9376512848394,607.7278907232832
134,12/19/2022,1049.6348850699408,557.3138200811836,356.728494040504,3010.765479004362,1361.163030391791,584.7263524647761
135,12/20/2022,1022.7116608633808,534.4765977793901,345.6325905989201,2921.321762618456,1313.3884094987422,561.7248142062691
136,12/21/2022,995.788436656821,511.63937547759656,334.53668715733613,2831.87804623255,1265.6137886056936,538.723275947762
137,12/22/2022,967.1608512206938,498.7425241694515,331.59262536035226,2761.867806587478,1221.2194759893096,532.0996344192419
138,12/23/2022,938.5332657845664,485.8456728613064,328.64856356336844,2691.857566942406,1176.8251633729253,525.4759928907216
139,12/24/2022,909.9056803484392,472.9488215531613,325.7045017663845,2621.847327297334,1132.430850756541,518.8523513622014
140,12/25/2022,881.2780949123118,460.0519702450162,322.76043996940064,2551.8370876522613,1088.0365381401568,512.2287098336811
141,12/26/2022,852.6505094761845,447.15511893687113,319.81637817241676,2481.8268480071893,1043.6422255237728,505.60506830516096
142,12/27/2022,824.0229240400573,434.25826762872606,316.87231637543294,2411.816608362117,999.2479129073888,498.98142677664083
143,12/28/2022,795.39533860393,421.36141632058093,313.92825457844907,2341.806368717045,954.8536002910046,492.3577852481206
144,12/29/2022,767.0154435333312,418.3281641929329,318.5182370826666,2289.4964182249905,914.9270215988491,498.3432391158928
145,12/30/2022,738.6355484627323,415.2949120652848,323.1082195868841,2237.1864677329368,875.0004429066939,504.32869298366523
146,12/31/2022,710.2556533921335,412.26165993763675,327.6982020911016,2184.876517240882,835.0738642145386,510.31414685143744
147,01/01/2023,681.8757583215348,409.2284078099887,332.2881845953192,2132.5665667488283,795.1472855223833,516.2996007192097
148,01/02/2023,653.4958632509359,406.19515568234067,336.8781670995367,2080.2566162567737,755.220706830228,522.285054586982
149,01/03/2023,625.1159681803371,403.1619035546925,341.4681496037542,2027.9466657647197,715.2941281380727,528.2705084547542
150,01/04/2023,596.7360731097383,400.12865142704453,346.05813210797174,1975.6367152726652,675.3675494459175,534.2559623225266
151,01/05/2023,582.8346348747908,400.60744654450315,349.4538864159613,1927.8958859436473,649.704122041673,524.4647138437504
152,01/06/2023,568.9331966398435,401.0862416619617,352.8496407239508,1880.1550566146288,624.0406946374286,514.6734653649743
153,01/07/2023,555.0317584048961,401.5650367794202,356.24539503194035,1832.4142272856109,598.3772672331842,504.882216886198
154,01/08/2023,541.1303201699486,402.0438318968788,359.6411493399298,1784.6733979565927,572.7138398289397,495.0909684074218
155,01/09/2023,527.2288819350013,402.5226270143374,363.0369036479194,1736.932568627574,547.0504124246953,485.29971992864574
156,01/10/2023,513.3274437000539,403.00142213179606,366.43265795590895,1689.191739298556,521.3869850204509,475.50847144986955
157,01/11/2023,499.42600546510647,403.48021724925457,369.8284122638985,1641.4509099695379,495.7235576162065,465.7172229710934
158,01/12/2023,488.26215964621576,397.62327919981476,368.2262713227593,1607.8208808433988,481.1077031101126,461.19627704788087
159,01/13/2023,477.098313827325,391.766341150375,366.62413038162015,1574.1908517172594,466.4918486040187,456.67533112466833
160,01/14/2023,465.9344680084343,385.9094031009353,365.021989440481,1540.5608225911203,451.8759940979247,452.15438520145574
