,date,0_4,5_12,13_17,18_49,50_64,65+
151,01/05/2023,652.1401031677586,330.0845195229338,186.49407215516413,4845.450760186491,1436.4640477269877,964.1526766521665
152,01/06/2023,633.1101435189111,314.491021944238,178.81722293873622,4846.599964089194,1437.3521645865924,994.4764087539891
153,01/07/2023,614.0801838700636,298.89752436554227,171.1403737223083,4847.749167991896,1438.2402814461968,1024.8001408558116
154,01/08/2023,595.0502242212161,283.3040267868465,163.46352450588034,4848.898371894598,1439.1283983058017,1055.1238729576344
155,01/09/2023,576.0202645723687,267.7105292081507,155.78667528945243,4850.047575797302,1440.016515165406,1085.447605059457
156,01/10/2023,556.9903049235211,252.11703162945494,148.10982607302452,4851.196779700004,1440.9046320250109,1115.7713371612797
157,01/11/2023,537.9603452746736,236.5235340507592,140.43297685659658,4852.345983602707,1441.7927488846153,1146.0950692631022
158,01/12/2023,527.5779955476233,228.65406072425688,136.16772086221812,4816.271744545241,1431.4546292632112,1156.9321729595756
159,01/13/2023,517.1956458205731,220.7845873977545,131.90246486783963,4780.197505487773,1421.116509641807,1167.769276656049
160,01/14/2023,506.8132960935228,212.9151140712522,127.63720887346116,4744.123266430307,1410.778390020403,1178.6063803525224
161,01/15/2023,496.43094636647254,205.04564074474987,123.37195287908268,4708.04902737284,1400.4402703989988,1189.4434840489957
162,01/16/2023,486.0485966394222,197.17616741824753,119.1066968847042,4671.974788315373,1390.102150777595,1200.280587745469
163,01/17/2023,475.66624691237195,189.3066940917452,114.84144089032573,4635.900549257906,1379.7640311561904,1211.1176914419423
164,01/18/2023,465.2838971853217,181.43722076524287,110.57618489594725,4599.826310200439,1369.4259115347866,1221.9547951384156
165,01/19/2023,466.02825520513227,179.708096320913,110.50826222677009,4524.48008464934,1351.918444098399,1213.8574370906422
166,01/20/2023,466.772613224943,177.9789718765832,110.44033955759292,4449.133859098241,1334.4109766620115,1205.7600790428685
167,01/21/2023,467.5169712447536,176.24984743225332,110.37241688841576,4373.787633547142,1316.9035092256238,1197.6627209950948
168,01/22/2023,468.26132926456427,174.52072298792345,110.30449421923859,4298.4414079960425,1299.3960417892363,1189.5653629473213
169,01/23/2023,469.0056872843749,172.79159854359364,110.23657155006143,4223.095182444944,1281.8885743528488,1181.4680048995476
170,01/24/2023,469.7500453041856,171.06247409926377,110.16864888088428,4147.7489568938445,1264.381106916461,1173.370646851774
171,01/25/2023,470.4944033239962,169.33334965493393,110.10072621170711,4072.402731342746,1246.8736394800737,1165.2732888040005
172,01/26/2023,482.3654690906047,173.74457409279336,114.23013686771988,3957.784519297891,1222.196824228662,1138.2414690119056
173,01/27/2023,494.23653485721326,178.1557985306528,118.35954752373264,3843.166307253037,1197.5200089772504,1111.209649219811
174,01/28/2023,506.10760062382167,182.5670229685122,122.48895817974541,3728.5480952081816,1172.843193725839,1084.177829427716
175,01/29/2023,517.9786663904302,186.97824740637162,126.61836883575816,3613.929883163327,1148.1663784744271,1057.1460096356216
176,01/30/2023,529.8497321570386,191.38947184423108,130.74777949177093,3499.3116711184725,1123.4895632230157,1030.1141898435267
177,01/31/2023,541.7207979236472,195.80069628209048,134.8771901477837,3384.6934590736178,1098.812747971604,1003.0823700514319
178,02/01/2023,553.5918636902556,200.21192071994992,139.00660080379646,3270.0752470287625,1074.1359327201924,976.0505502593371
179,02/02/2023,577.596283811563,201.64744198417802,143.95104306449366,3161.300711299642,1050.217046674857,940.9579827363947
180,02/03/2023,601.6007039328703,203.08296324840617,148.8954853251909,3052.526175570522,1026.298160629522,905.8654152134523
181,02/04/2023,625.6051240541776,204.51848451263427,153.83992758588806,2943.7516398414014,1002.3792745841868,870.7728476905098
182,02/05/2023,649.6095441754849,205.95400577686237,158.7843698465853,2834.9771041122813,978.4603885388517,835.6802801675675
183,02/06/2023,673.6139642967922,207.3895270410905,163.7288121072825,2726.2025683831603,954.5415024935164,800.587712644625
184,02/07/2023,697.6183844180995,208.82504830531863,168.6732543679797,2617.42803265404,930.6226164481812,765.4951451216826
185,02/08/2023,721.6228045394068,210.26056956954673,173.6176966286769,2508.65349692492,906.7037304028461,730.4025775987402
186,02/09/2023,738.1187551256475,209.70434164383488,177.12943760707768,2449.7321086121997,891.4785944031375,712.4634064120845
187,02/10/2023,754.6147057118882,209.14811371812308,180.64117858547846,2390.8107202994797,876.2534584034291,694.5242352254287
188,02/11/2023,771.1106562981287,208.59188579241126,184.15291956387927,2331.8893319867593,861.0283224037205,676.5850640387728
189,02/12/2023,787.6066068843694,208.03565786669947,187.66466054228005,2272.9679436740394,845.8031864040121,658.645892852117
190,02/13/2023,804.10255747061,207.47942994098761,191.17640152068086,2214.046555361319,830.5780504043036,640.7067216654611
191,02/14/2023,820.5985080568507,206.92320201527582,194.68814249908164,2155.1251670485985,815.3529144045951,622.7675504788054
192,02/15/2023,837.0944586430913,206.366974089564,198.19988347748242,2096.2037787358786,800.1277784048866,604.8283792921495
193,02/16/2023,835.2543811415437,213.42702602145124,202.53735845058924,2064.0246105810043,789.6370258495051,605.7759624619929
194,02/17/2023,833.4143036399963,220.48707795333846,206.8748334236961,2031.8454424261297,779.1462732941235,606.7235456318364
195,02/18/2023,831.5742261384487,227.5471298852257,211.2123083968029,1999.6662742712551,768.655520738742,607.6711288016795
196,02/19/2023,829.7341486369012,234.6071818171129,215.54978336990976,1967.4871061163806,758.1647681833604,608.618711971523
197,02/20/2023,827.8940711353536,241.66723374900016,219.88725834301658,1935.3079379615062,747.674015627979,609.5662951413663
198,02/21/2023,826.053993633806,248.72728568088738,224.2247333161234,1903.1287698066317,737.1832630725974,610.5138783112096
199,02/22/2023,824.2139161322584,255.7873376127746,228.56220828923026,1870.9496016517571,726.6925105172159,611.461461481053
200,02/23/2023,804.0378105429469,270.4636694022583,233.7254172570643,1865.5126536544813,720.936141406091,631.2957990073431
