,date,0_4,5_12,13_17,18_49,50_64,65+
182,02/05/2023,260.87371780593645,278.6821287322122,151.74917499353325,1931.2770301114401,675.7525048604257,215.07125471163687
183,02/06/2023,263.43514279857595,291.7559588366643,146.20446144007553,1720.298167045891,640.8305037156376,190.25822935647753
184,02/07/2023,265.99656779121545,304.8297889411165,140.65974788661785,1509.3193039803423,605.9085025708496,165.44520400131816
185,02/08/2023,268.55799278385496,317.9036190455686,135.11503433316014,1298.340440914793,570.9865014260615,140.63217864615882
186,02/09/2023,268.520211506394,325.72753182518863,132.19486587428577,1240.472525415346,562.4289925902732,132.83526439022768
187,02/10/2023,268.4824302289331,333.55144460480864,129.2746974154114,1182.6046099158993,553.871483754485,125.03835013429651
188,02/11/2023,268.4446489514721,341.37535738442864,126.35452895653704,1124.7366944164526,545.3139749186968,117.24143587836537
189,02/12/2023,268.4068676740112,349.1992701640487,123.43436049766267,1066.8687789170056,536.7564660829086,109.44452162243421
190,02/13/2023,268.36908639655024,357.0231829436687,120.51419203878832,1009.0008634175587,528.1989572471203,101.64760736650305
191,02/14/2023,268.3313051190893,364.84709572328865,117.59402357991395,951.1329479181121,519.6414484113321,93.85069311057191
192,02/15/2023,268.29352384162837,372.6710085029087,114.67385512103958,893.2650324186652,511.083939575544,86.05377885464075
193,02/16/2023,260.90194377745024,369.5176487825475,113.48988807326401,884.6464701050372,492.39803923664584,86.67638586613175
194,02/17/2023,253.51036371327217,366.3642890621864,112.30592102548844,876.0279077914092,473.7121388977477,87.29899287762272
195,02/18/2023,246.11878364909407,363.21092934182525,111.12195397771289,867.4093454777812,455.02623855884957,87.92159988911371
196,02/19/2023,238.72720358491597,360.0575696214641,109.93798692993731,858.7907831641533,436.3403382199514,88.54420690060468
197,02/20/2023,231.33562352073787,356.90420990110294,108.75401988216174,850.1722208505253,417.65443788105335,89.16681391209566
198,02/21/2023,223.9440434565598,353.75085018074185,107.57005283438617,841.5536585368973,398.9685375421552,89.78942092358663
199,02/22/2023,216.55246339238167,350.59749046038064,106.38608578661061,832.9350962232694,380.282637203257,90.41202793507763
200,02/23/2023,201.80708454148805,336.46685824003663,106.93832014993332,873.5658870954576,351.4683453613287,99.45415621398845
201,02/24/2023,187.06170569059444,322.3362260196926,107.49055451325604,914.1966779676459,322.6540535194005,108.49628449289932
202,02/25/2023,172.31632683970082,308.2055937993486,108.04278887657875,954.8274688398341,293.83976167747215,117.53841277181014
203,02/26/2023,157.57094798880715,294.07496157900454,108.59502323990147,995.4582597120223,265.0254698355439,126.580541050721
204,02/27/2023,142.82556913791353,279.9443293586605,109.14725760322418,1036.0890505842106,236.21117799361565,135.62266932963183
205,02/28/2023,128.0801902870199,265.81369713831646,109.69949196654689,1076.7198414563989,207.39688615168737,144.66479760854267
206,03/01/2023,113.33481143612624,251.68306491797244,110.25172632986961,1117.350632328587,178.5825943097591,153.7069258874535
207,03/02/2023,102.971309462419,240.73264680896327,113.97809967643913,1246.2729612175779,158.79023908686963,200.99237604013305
208,03/03/2023,92.60780748871179,229.78222869995415,117.70447302300863,1375.1952901065688,138.99788386398018,248.27782619281263
209,03/04/2023,82.24430551500453,218.83181059094497,121.43084636957815,1504.11761899556,119.20552864109072,295.5632763454922
210,03/05/2023,71.8808035412973,207.88139248193582,125.15721971614768,1633.0399478845507,99.41317341820127,342.84872649817174
211,03/06/2023,61.51730156759006,196.93097437292664,128.88359306271718,1761.9622767735416,79.62081819531183,390.1341766508513
212,03/07/2023,51.15379959388281,185.98055626391752,132.6099664092867,1890.8846056625323,59.828462972422386,437.4196268035309
213,03/08/2023,40.790297620175586,175.03013815490834,136.33633975585622,2019.8069345515235,40.03610774953293,484.70507695621046
