,date,0_4,5_12,13_17,18_49,50_64,65+
159,01/13/2023,204.2845871578411,784.2802454326509,728.5439280159871,3892.4449833379153,2033.866021514078,1651.6620736888995
160,01/14/2023,196.24213821751786,769.5470576630088,719.0328134255785,3832.7593135944967,2036.4185192563018,1664.5504979071459
161,01/15/2023,188.19968927719466,754.8138698933669,709.5216988351697,3773.073643851078,2038.9710169985253,1677.438922125392
162,01/16/2023,180.1572403368714,740.080682123725,700.0105842447612,3713.38797410766,2041.523514740749,1690.327346343638
163,01/17/2023,172.1147913965482,725.3474943540831,690.4994696543524,3653.7023043642407,2044.0760124829728,1703.2157705618843
164,01/18/2023,164.072342456225,710.6143065844411,680.9883550639437,3594.016634620822,2046.6285102251964,1716.1041947801305
165,01/19/2023,156.81690619474963,696.3229924420014,674.9875138643515,3566.175654399531,2050.2797991149046,1725.3683711199203
166,01/20/2023,149.56146993327428,682.0316782995616,668.9866726647593,3538.33467417824,2053.9310880046123,1734.6325474597102
167,01/21/2023,142.3060336717989,667.7403641571218,662.9858314651672,3510.493693956949,2057.5823768943205,1743.8967237995
168,01/22/2023,135.05059741032352,653.4490500146821,656.984990265575,3482.652713735658,2061.2336657840283,1753.1609001392899
169,01/23/2023,127.79516114884817,639.1577358722424,650.9841490659828,3454.8117335143666,2064.8849546737365,1762.4250764790795
170,01/24/2023,120.53972488737281,624.8664217298026,644.9833078663906,3426.970753293076,2068.5362435634443,1771.6892528188698
171,01/25/2023,113.28428862589745,610.5751075873628,638.9824666667985,3399.129773071785,2072.1875324531525,1780.9534291586594
172,01/26/2023,106.81586504328652,596.7256670720409,636.4918988580387,3403.133482371993,2076.9376124905702,1786.5933576199625
173,01/27/2023,100.34744146067563,582.8762265567187,634.0013310492789,3407.137191672202,2081.687692527988,1792.233286081266
174,01/28/2023,93.8790178780647,569.0267860413968,631.510763240519,3411.14090097241,2086.4377725654062,1797.873214542569
175,01/29/2023,87.4105942954538,555.1773455260749,629.0201954317595,3415.144610272618,2091.187852602824,1803.513143003872
176,01/30/2023,80.94217071284288,541.3279050107528,626.5296276229997,3419.1483195728265,2095.937932640242,1809.1530714651756
177,01/31/2023,74.47374713023196,527.4784644954309,624.0390598142399,3423.152028873035,2100.6880126776596,1814.7929999264786
178,02/01/2023,68.00532354762106,513.6290239801089,621.54849200548,3427.1557381732428,2105.4380927150773,1820.4329283877819
179,02/02/2023,63.29444119106785,507.57532741396307,619.3646314611107,3441.5382283475615,2121.7144471661827,1838.2300531686099
180,02/03/2023,58.58355883451463,501.52163084781733,617.1807709167413,3455.9207185218797,2137.990801617288,1856.0271779494376
181,02/04/2023,53.87267647796142,495.46793428167155,614.9969103723718,3470.303208696198,2154.2671560683934,1873.8243027302653
182,02/05/2023,49.16179412140821,489.4142377155257,612.8130498280025,3484.6856988705163,2170.5435105194993,1891.6214275110935
183,02/06/2023,44.45091176485499,483.36054114937997,610.6291892836331,3499.068189044835,2186.819864970604,1909.4185522919213
184,02/07/2023,39.74002940830178,477.3068445832342,608.4453287392637,3513.4506792191532,2203.09621942171,1927.2156770727488
185,02/08/2023,35.029147051748566,471.2531480170884,606.2614681948943,3527.8331693934715,2219.3725738728153,1945.012801853577
186,02/09/2023,32.968859205993716,466.50909049922586,602.3898243481367,3521.7500583426413,2231.606464945725,1961.792587783655
187,02/10/2023,30.908571360238877,461.76503298136333,598.518180501379,3515.6669472918106,2243.840356018634,1978.5723737137334
188,02/11/2023,28.84828351448403,457.0209754635008,594.6465366546214,3509.5838362409804,2256.0742470915434,1995.352159643812
189,02/12/2023,26.787995668729188,452.27691794563833,590.7748928078637,3503.50072519015,2268.3081381644524,2012.13194557389
