,date,0_4,5_12,13_17,18_49,50_64,65+
135,12/20/2022,287.20357676517955,1111.9983158197085,320.14530950883847,1671.2941688615413,933.4204835566971,597.8996494333636
136,12/21/2022,273.53103562048386,1089.5224190782696,308.5256424020594,1614.7504711422202,899.1952863467941,577.0809327369964
137,12/22/2022,263.09791407995215,1071.0905311291822,304.37872431533924,1624.2103788334541,879.5035177174193,570.1434356815785
138,12/23/2022,252.6647925394205,1052.6586431800952,300.23180622861906,1633.6702865246884,859.8117490880444,563.2059386261606
139,12/24/2022,242.2316709988888,1034.2267552310077,296.0848881418989,1643.1301942159225,840.1199804586697,556.2684415707427
140,12/25/2022,231.7985494583571,1015.7948672819205,291.9379700551787,1652.5901019071566,820.428211829295,549.3309445153249
141,12/26/2022,221.3654279178254,997.3629793328332,287.79105196845853,1662.0500095983905,800.7364431999204,542.393447459907
142,12/27/2022,210.9323063772937,978.9310913837459,283.64413388173836,1671.5099172896246,781.0446745705455,535.455950404489
143,12/28/2022,200.499184836762,960.4992034346586,279.4972157950182,1680.9698249808587,761.3529059411708,528.5184533490711
144,12/29/2022,192.91514713888836,948.2425572798445,282.13555189006263,1750.9301941921876,754.0032096250001,532.4622652391604
145,12/30/2022,185.33110944101466,935.9859111250303,284.77388798510714,1820.8905634035166,746.6535133088294,536.4060771292496
146,12/31/2022,177.747071743141,923.7292649702159,287.4122240801516,1890.8509326148455,739.3038169926587,540.3498890193389
147,01/01/2023,170.1630340452673,911.4726188154018,290.05056017519604,1960.8113018261745,731.954120676488,544.2937009094283
148,01/02/2023,162.57899634739366,899.2159726605876,292.68889627024055,2030.771671037504,724.6044243603174,548.2375127995175
149,01/03/2023,154.99495864951996,886.9593265057734,295.32723236528494,2100.7320402488326,717.2547280441468,552.1813246896068
150,01/04/2023,147.4109209516463,874.7026803509591,297.96556846032945,2170.692409460162,709.9050317279759,556.125136579696
151,01/05/2023,140.3057211350443,876.6349716137142,299.00904829542316,2228.7108986025046,696.5104950105454,547.8264685453308
152,01/06/2023,133.20052131844233,878.5672628764695,300.05252813051675,2286.7293877448474,683.1159582931148,539.5278005109656
153,01/07/2023,126.09532150184032,880.4995541392248,301.09600796561045,2344.7478768871906,669.7214215756843,531.2291324766003
154,01/08/2023,118.99012168523834,882.4318454019799,302.13948780070405,2402.7663660295334,656.3268848582537,522.9304644422351
155,01/09/2023,111.88492186863634,884.3641366647352,303.18296763579775,2460.7848551718757,642.9323481408231,514.63179640787
156,01/10/2023,104.77972205203436,886.2964279274903,304.2264474708914,2518.803344314219,629.5378114233927,506.3331283735047
157,01/11/2023,97.67452223543236,888.2287191902456,305.26992730598505,2576.8218334565618,616.1432747059621,498.03446033913946
158,01/12/2023,94.24203230705311,878.139843336518,302.85824515676944,2598.4618915897686,605.5914833107743,493.3046055341261
159,01/13/2023,90.80954237867384,868.05096748279,300.44656300755383,2620.101949722976,595.0396919155863,488.57475072911285
160,01/14/2023,87.37705245029458,857.9620916290623,298.0348808583382,2641.742007856182,584.4879005203985,483.8448959240996
161,01/15/2023,83.9445625219153,847.8732157753346,295.6231987091226,2663.3820659893895,573.9361091252106,479.11504111908624
162,01/16/2023,80.51207259353603,837.7843399216069,293.211516559907,2685.0221241225963,563.3843177300229,474.385186314073
163,01/17/2023,77.07958266515676,827.6954640678791,290.7998344106914,2706.6621822558036,552.8325263348349,469.6553315090597
164,01/18/2023,73.64709273677751,817.6065882141514,288.3881522614758,2728.3022403890104,542.2807349396471,464.9254767040464
165,01/19/2023,74.64611894087793,790.5650083247242,283.1849198524136,2718.017814602196,538.0188037715907,468.8110352036369
166,01/20/2023,75.64514514497833,763.523428435297,277.98168744335146,2707.733388815381,533.7568726035342,472.6965937032273
167,01/21/2023,76.64417134907875,736.4818485458698,272.77845503428927,2697.448963028567,529.4949414354778,476.5821522028177
168,01/22/2023,77.64319755317915,709.4402686564425,267.57522262522707,2687.164537241752,525.2330102674214,480.46771070240817
169,01/23/2023,78.64222375727958,682.3986887670152,262.37199021616493,2676.880111454938,520.9710790993648,484.3532692019986
170,01/24/2023,79.64124996138,655.357108877588,257.16875780710274,2666.595685668123,516.7091479313084,488.238827701589
171,01/25/2023,80.6402761654804,628.3155289881607,251.96552539804057,2656.3112598813086,512.447216763252,492.1243862011795
172,01/26/2023,86.07081850209012,584.3212450630361,243.9707427291424,2614.102350174467,514.475145822329,504.6253580053929
173,01/27/2023,91.50136083869984,540.3269611379116,235.97596006024423,2571.8934404676256,516.503074881406,517.1263298096063
174,01/28/2023,96.93190317530954,496.33267721278696,227.98117739134605,2529.684530760784,518.5310039404828,529.6273016138197
175,01/29/2023,102.36244551191928,452.33839328766237,219.98639472244784,2487.4756210539426,520.5589329995599,542.1282734180332
176,01/30/2023,107.792987848529,408.3441093625378,211.99161205354972,2445.266711347101,522.5868620586368,554.6292452222466
177,01/31/2023,113.2235301851387,364.3498254374131,203.99682938465153,2403.057801640259,524.6147911177138,567.1302170264601
178,02/01/2023,118.65407252174842,320.35554151228854,196.00204671575335,2360.848891933418,526.6427201767908,579.6311888306734
179,02/02/2023,140.86169310310265,291.11650876076067,191.45122965472598,2327.949685549716,529.6102151235107,600.9117571158902
180,02/03/2023,163.0693136844569,261.87747600923285,186.9004125936987,2295.050479166014,532.5777100702305,622.1923254011068
181,02/04/2023,185.27693426581115,232.63844325770503,182.34959553267134,2262.1512727823115,535.5452050169504,643.4728936863236
182,02/05/2023,207.48455484716538,203.39941050617716,177.798778471644,2229.2520663986097,538.5126999636702,664.7534619715403
183,02/06/2023,229.69217542851965,174.16037775464926,173.24796141061663,2196.3528600149075,541.4801949103901,686.0340302567571
184,02/07/2023,251.89979600987388,144.92134500312142,168.6971443495893,2163.4536536312053,544.4476898571099,707.3145985419736
185,02/08/2023,274.1074165912281,115.68231225159359,164.14632728856196,2130.554447247503,547.4151848038298,728.5951668271904
186,02/09/2023,293.61132693377556,111.96142151401625,162.29159809057407,2115.8723477351605,546.6648820623533,746.6519968327835
187,02/10/2023,313.115237276323,108.24053077643893,160.43686889258615,2101.1902482228174,545.9145793208769,764.7088268383768
