,date,0_4,5_12,13_17,18_49,50_64,65+
83,10/29/2022,3327.93617136671,5252.779087491711,4005.752952645522,21327.852532372777,12326.253973749795,9778.550902103754
84,10/30/2022,3158.7308654841795,5064.852008981544,3744.3048395651385,20418.87515566743,11619.137705012387,9167.87639286167
85,10/31/2022,2989.525559601649,4876.924930471378,3482.8567264847547,19509.897778962077,10912.021436274981,8557.201883619588
86,11/01/2022,2820.320253719118,4688.9978519612105,3221.408613404371,18600.92040225673,10204.905167537578,7946.527374377504
87,11/02/2022,2651.114947836588,4501.070773451042,2959.9605003239876,17691.94302555138,9497.78889880017,7335.852865135422
88,11/03/2022,2536.776082170431,4390.081453629515,2794.867060285003,17059.710577884893,9016.09215294474,6954.667363426251
89,11/04/2022,2422.437216504274,4279.092133807988,2629.7736202460183,16427.478130218406,8534.395407089314,6573.481861717081
90,11/05/2022,2308.0983508381178,4168.102813986461,2464.6801802070336,15795.245682551917,8052.698661233885,6192.296360007911
91,11/06/2022,2193.759485171961,4057.1134941649334,2299.586740168049,15163.01323488543,7571.001915378455,5811.110858298742
92,11/07/2022,2079.420619505804,3946.124174343406,2134.493300129064,14530.78078721894,7089.305169523026,5429.9253565895715
93,11/08/2022,1965.0817538396475,3835.134854521879,1969.3998600900798,13898.548339552453,6607.608423667599,5048.739854880402
94,11/09/2022,1850.7428881734909,3724.1455347003516,1804.3064200510948,13266.315891885966,6125.91167781217,4667.554353171232
95,11/10/2022,1806.0866853864495,3675.131110098198,1759.2284052167072,13030.894489561873,5968.027806845211,4552.205423360355
96,11/11/2022,1761.4304825994077,3626.116685496044,1714.1503903823195,12795.473087237784,5810.143935878251,4436.856493549477
97,11/12/2022,1716.7742798123659,3577.102260893891,1669.072375547932,12560.051684913691,5652.260064911292,4321.5075637386
98,11/13/2022,1672.1180770253247,3528.0878362917374,1623.9943607135447,12324.6302825896,5494.376193944333,4206.158633927723
99,11/14/2022,1627.461874238283,3479.0734116895833,1578.916345879157,12089.208880265509,5336.492322977372,4090.809704116845
100,11/15/2022,1582.8056714512418,3430.058987087429,1533.8383310447693,11853.787477941416,5178.608452010413,3975.460774305968
101,11/16/2022,1538.1494686642,3381.044562485276,1488.760316210382,11618.366075617325,5020.724581043454,3860.1118444950907
102,11/17/2022,1499.663400108031,3295.0103891826907,1440.8123716579933,11367.565537817207,4894.455151455458,3736.3137690238423
103,11/18/2022,1461.1773315518622,3208.9762158801054,1392.8644271056048,11116.765000017085,4768.185721867462,3612.5156935525943
104,11/19/2022,1422.6912629956933,3122.94204257752,1344.916482553216,10865.964462216969,4641.916292279465,3488.7176180813453
105,11/20/2022,1384.2051944395243,3036.907869274935,1296.9685380008273,10615.16392441685,4515.646862691469,3364.9195426100973
106,11/21/2022,1345.7191258833557,2950.8736959723497,1249.0205934484386,10364.363386616731,4389.377433103473,3241.121467138849
107,11/22/2022,1307.2330573271868,2864.8395226697644,1201.07264889605,10113.562848816611,4263.108003515476,3117.323391667601
