,date,0_4,5_12,13_17,18_49,50_64,65+
106,11/21/2022,376.57287620601653,807.3333533821834,272.3773227560151,3419.5877973118054,1511.9820811779075,1320.4986870605617
107,11/22/2022,367.98712291857436,782.0284741765355,261.6582448125747,3320.3794095536673,1461.1865161111868,1268.93333043346
108,11/23/2022,359.40136963113235,756.7235949708876,250.93916686913425,3221.1710217955288,1410.390951044466,1217.3679738063583
109,11/24/2022,353.17989853297905,718.1334157659239,237.2668566031841,3082.6445511821757,1346.4005977280324,1153.7551588996378
110,11/25/2022,346.95842743482575,679.5432365609603,223.59454633723394,2944.1180805688223,1282.4102444115993,1090.1423439929174
111,11/26/2022,340.73695633667234,640.9530573559966,209.92223607128375,2805.5916099554693,1218.4198910951654,1026.5295290861968
112,11/27/2022,334.51548523851903,602.362878151033,196.2499258053336,2667.0651393421163,1154.4295377787319,962.9167141794765
113,11/28/2022,328.2940141403657,563.7726989460693,182.57761553938346,2528.5386687287623,1090.4391844622985,899.3038992727561
114,11/29/2022,322.0725430422123,525.1825197411057,168.90530527343327,2390.0121981154093,1026.4488311458651,835.6910843660356
115,11/30/2022,315.851071944059,486.59234053614205,155.2329950074831,2251.4857275020563,962.4584778294317,772.0782694593152
116,12/01/2022,310.81677910010325,452.3621395850337,143.8165319011859,2129.6524173720018,906.2971521509154,718.3155839181441
117,12/02/2022,305.7824862561474,418.13193863392524,132.4000687948887,2007.8191072419468,850.1358264723993,664.552898376973
118,12/03/2022,300.7481934121916,383.90173768281693,120.9836056885915,1885.985797111892,793.974500793883,610.790212835802
119,12/04/2022,295.7139005682358,349.6715367317086,109.56714258229431,1764.1524869818375,737.8131751153669,557.0275272946309
120,12/05/2022,290.67960772428,315.44133578060024,98.1506794759971,1642.3191768517827,681.6518494368507,503.26484175345985
121,12/06/2022,285.64531488032424,281.2111348294918,86.7342163696999,1520.485866721728,625.4905237583343,449.50215621228887
122,12/07/2022,280.6110220363684,246.98093387838347,75.3177532634027,1398.6525565916731,569.3291980798182,395.73947067111783
123,12/08/2022,275.5947203751502,238.26460746971674,72.18678690961043,1358.5505912325043,548.2246286155703,378.60686116918794
124,12/09/2022,270.578418713932,229.54828106104998,69.05582055581817,1318.4486258733357,527.1200591513223,361.47425166725805
125,12/10/2022,265.5621170527138,220.83195465238327,65.92485420202591,1278.3466605141668,506.01548968707436,344.3416421653282
126,12/11/2022,260.54581539149564,212.11562824371654,62.79388784823366,1238.2446951549978,484.91092022282635,327.2090326633983
127,12/12/2022,255.52951373027742,203.3993018350498,59.66292149444139,1198.142729795829,463.8063507585784,310.0764231614684
128,12/13/2022,250.51321206905922,194.68297542638308,56.531955140649124,1158.04076443666,442.70178129433043,292.9438136595386
129,12/14/2022,245.49691040784103,185.96664901771635,53.40098878685687,1117.9387990774912,421.5972118300825,275.8112041576087
130,12/15/2022,242.20234828798775,179.88574694772322,51.64364269619596,1085.3968426670083,409.77511488718693,267.30433498314386
131,12/16/2022,238.90778616813446,173.8048448777301,49.88629660553506,1052.8548862565253,397.95301794429133,258.7974658086791
132,12/17/2022,235.6132240482812,167.72394280773693,48.128950514874155,1020.3129298460423,386.13092100139585,250.29059663421427
133,12/18/2022,232.3186619284279,161.6430407377438,46.37160442421325,987.7709734355592,374.30882405850025,241.78372745974946
134,12/19/2022,229.02409980857465,155.5621386677507,44.61425833355234,955.2290170250762,362.48672711560477,233.27685828528465
135,12/20/2022,225.72953768872136,149.48123659775754,42.85691224289144,922.6870606145932,350.66463017270917,224.76998911081986
136,12/21/2022,222.43497556886808,143.40033452776441,41.09956615223053,890.1451042041102,338.8425332298136,216.26311993635505
137,12/22/2022,220.89276893855964,139.51737426608736,40.585417242146455,863.7619722298042,335.79363496645857,215.842205763453
138,12/23/2022,219.35056230825123,135.6344140044103,40.071268332062395,837.3788402554981,332.7447367031035,215.42129159055094
139,12/24/2022,217.80835567794279,131.75145374273325,39.55711942197833,810.9957082811919,329.69583843974846,215.00037741764888
140,12/25/2022,216.26614904763437,127.86849348105618,39.04297051189427,784.6125763068859,326.6469401763934,214.5794632447468
141,12/26/2022,214.72394241732596,123.98553321937914,38.52882160181019,758.2294443325798,323.59804191303834,214.15854907184473
142,12/27/2022,213.18173578701752,120.10257295770207,38.014672691726126,731.8463123582736,320.5491436496833,213.73763489894267
143,12/28/2022,211.6395291567091,116.21961269602502,37.50052378164206,705.4631803839675,317.5002453863283,213.31672072604061
144,12/29/2022,212.33474267753326,114.44613491810323,38.23152544111294,684.8646404121498,321.5867252873194,220.1132166253244
145,12/30/2022,213.02995619835738,112.67265714018141,38.962527100583834,664.2661004403323,325.6732051883104,226.90971252460818
146,12/31/2022,213.72516971918148,110.89917936225962,39.693528760054726,643.6675604685146,329.7596850893015,233.70620842389195
147,01/01/2023,214.42038324000563,109.1257015843378,40.42453041952562,623.0690204966969,333.84616499029255,240.50270432317575
148,01/02/2023,215.11559676082976,107.352223806416,41.155532078996494,602.4704805248793,337.9326448912837,247.29920022245952
149,01/03/2023,215.8108102816539,105.5787460284942,41.88653373846739,581.8719405530617,342.0191247922748,254.09569612174332
150,01/04/2023,216.50602380247804,103.8052682505724,42.617535397938276,561.273400581244,346.10560469326583,260.8921920210271
151,01/05/2023,220.27927737766433,102.5934395599519,43.688262666021764,544.0878389532135,343.7129732329731,265.0561098048342
152,01/06/2023,224.05253095285065,101.38161086933142,44.75898993410525,526.902277325183,341.3203417726804,269.2200275886413
153,01/07/2023,227.82578452803696,100.16978217871095,45.829717202188746,509.71671569715244,338.9277103123877,273.38394537244847
154,01/08/2023,231.59903810322322,98.95795348809045,46.90044447027223,492.53115406912195,336.535078852095,277.5478631562556
155,01/09/2023,235.37229167840954,97.74612479746997,47.97117173835572,475.34559244109147,334.1424473918023,281.7117809400627
156,01/10/2023,239.1455452535958,96.5342961068495,49.0418990064392,458.160030813061,331.74981593150966,285.8756987238698
