,date,0_4,5_12,13_17,18_49,50_64,65+
76,10/22/2022,2891.0519860175486,4381.657746591631,2705.7084559408618,15235.50817996957,8889.844496474303,5645.136871271607
77,10/23/2022,2870.2161223459643,4347.682934270343,2694.2299202148884,15170.240786283262,8848.65194473578,5582.545532287704
78,10/24/2022,2849.3802586743814,4313.7081219490565,2682.751384488914,15104.973392596958,8807.459392997256,5519.954193303801
79,10/25/2022,2828.544395002798,4279.73330962777,2671.2728487629397,15039.70599891065,8766.266841258732,5457.3628543198965
80,10/26/2022,2807.708531331214,4245.758497306482,2659.794313036966,14974.438605224343,8725.074289520207,5394.771515335994
81,10/27/2022,2726.989497727107,4104.7534752351285,2575.9779115765773,14614.378696891432,8447.170006185044,5223.931987789208
82,10/28/2022,2646.2704641230002,3963.748453163774,2492.1615101161888,14254.31878855852,8169.265722849884,5053.092460242423
83,10/29/2022,2565.551430518893,3822.7434310924195,2408.3451086558002,13894.258880225607,7891.3614395147215,4882.252932695638
84,10/30/2022,2484.8323969147864,3681.7384090210658,2324.5287071954117,13534.198971892696,7613.457156179559,4711.413405148853
85,10/31/2022,2404.1133633106797,3540.733386949712,2240.712305735023,13174.139063559784,7335.552872844396,4540.573877602067
86,11/01/2022,2323.3943297065725,3399.728364878358,2156.8959042746346,12814.079155226873,7057.648589509235,4369.734350055282
87,11/02/2022,2242.675296102466,3258.7233428070035,2073.079502814246,12454.01924689396,6779.744306174072,4198.894822508497
88,11/03/2022,2197.840717186109,3164.4418855855724,2025.3471644723177,12299.958083243293,6625.930720652358,4097.291982194418
89,11/04/2022,2153.006138269752,3070.1604283641404,1977.6148261303892,12145.89691959263,6472.117135130642,3995.6891418803393
90,11/05/2022,2108.171559353395,2975.8789711427094,1929.8824877884606,11991.835755941962,6318.303549608929,3894.0863015662608
91,11/06/2022,2063.3369804370377,2881.597513921278,1882.1501494465317,11837.774592291296,6164.4899640872145,3792.4834612521818
92,11/07/2022,2018.5024015206807,2787.3160566998463,1834.4178111046033,11683.713428640627,6010.676378565499,3690.8806209381028
93,11/08/2022,1973.6678226043234,2693.0345994784147,1786.6854727626746,11529.652264989962,5856.862793043784,3589.2777806240238
94,11/09/2022,1928.8332436879666,2598.7531422569837,1738.9531344207462,11375.591101339296,5703.04920752207,3487.674940309945
95,11/10/2022,1908.8330390007711,2560.3865689081567,1721.332127363494,11306.119043065642,5646.167702054924,3440.470559414571
96,11/11/2022,1888.8328343135756,2522.0199955593284,1703.7111203062414,11236.64698479199,5589.286196587777,3393.266178519197
97,11/12/2022,1868.8326296263801,2483.6534222105015,1686.0901132489892,11167.17492651834,5532.4046911206315,3346.061797623823
98,11/13/2022,1848.8324249391846,2445.286848861674,1668.469106191737,11097.702868244685,5475.5231856534865,3298.857416728449
99,11/14/2022,1828.8322202519894,2406.9202755128467,1650.8480991344845,11028.230809971035,5418.64168018634,3251.6530358330756
100,11/15/2022,1808.8320155647941,2368.5537021640193,1633.2270920772323,10958.758751697384,5361.760174719194,3204.448654937702
101,11/16/2022,1788.8318108775984,2330.187128815192,1615.60608501998,10889.28669342373,5304.878669252048,3157.2442740423276
102,11/17/2022,1745.9335191388084,2280.181971321658,1576.2609643798517,10633.347346901166,5169.9777294734,3077.8782443102077
103,11/18/2022,1703.0352274000184,2230.1768138281236,1536.9158437397239,10377.408000378604,5035.076789694752,2998.5122145780883
104,11/19/2022,1660.1369356612288,2180.1716563345894,1497.5707230995956,10121.468653856038,4900.175849916103,2919.146184845969
105,11/20/2022,1617.2386439224385,2130.1664988410553,1458.2256024594676,9865.529307333476,4765.274910137457,2839.7801551138496
106,11/21/2022,1574.3403521836485,2080.161341347521,1418.8804818193396,9609.589960810912,4630.373970358808,2760.4141253817297
107,11/22/2022,1531.4420604448585,2030.1561838539867,1379.5353611792113,9353.650614288348,4495.4730305801595,2681.0480956496103
108,11/23/2022,1488.5437687060685,1980.1510263604525,1340.1902405390833,9097.711267765784,4360.572090801512,2601.6820659174905
109,11/24/2022,1422.747389915693,1918.5072847221854,1279.121006316081,8655.30463299374,4147.651716711387,2490.154387348608
110,11/25/2022,1356.9510111253182,1856.8635430839183,1218.0517720930789,8212.8979982217,3934.731342621262,2378.6267087797255
111,11/26/2022,1291.154632334943,1795.2198014456512,1156.9825378700766,7770.491363449657,3721.8109685311365,2267.0990302108435
112,11/27/2022,1225.3582535445678,1733.5760598073841,1095.9133036470746,7328.084728677613,3508.890594441011,2155.571351641961
113,11/28/2022,1159.5618747541926,1671.9323181691168,1034.8440694240724,6885.678093905571,3295.9702203508864,2044.0436730730787
114,11/29/2022,1093.7654959638173,1610.2885765308497,973.7748352010701,6443.27145913353,3083.0498462607616,1932.5159945041964
115,11/30/2022,1027.969117173442,1548.6448348925826,912.7056009780679,6000.864824361487,2870.1294721706363,1820.9883159353142
116,12/01/2022,965.5582550965213,1491.1657100127627,854.6935025151714,5575.941119471619,2665.1977444795593,1715.5721200731557
117,12/02/2022,903.1473930196004,1433.6865851329426,796.681404052275,5151.017414581752,2460.266016788483,1610.1559242109975
118,12/03/2022,840.7365309426798,1376.207460253123,738.6693055893785,4726.093709691884,2255.3342890974063,1504.7397283488392
119,12/04/2022,778.325668865759,1318.728335373303,680.657207126482,4301.170004802017,2050.4025614063294,1399.3235324866807
120,12/05/2022,715.9148067888381,1261.2492104934831,622.6451086635856,3876.246299912149,1845.4708337152526,1293.9073366245227
121,12/06/2022,653.5039447119173,1203.7700856136632,564.6330102006892,3451.322595022281,1640.539106024176,1188.4911407623642
122,12/07/2022,591.0930826349966,1146.2909607338433,506.62091173779277,3026.3988901324137,1435.6073783330992,1083.074944900206
123,12/08/2022,569.0016564254506,1116.3165812023376,486.67502842733893,2900.8853802151266,1366.7700252049713,1040.95455782542
124,12/09/2022,546.9102302159048,1086.3422016708319,466.72914511688515,2775.3718702978395,1297.9326720768436,998.8341707506339
125,12/10/2022,524.8188040063588,1056.3678221393259,446.7832618064313,2649.858360380552,1229.0953189487159,956.7137836758478
126,12/11/2022,502.72737779681285,1026.3934426078201,426.83737849597753,2524.3448504632647,1160.257965820588,914.5933966010617
127,12/12/2022,480.635951587267,996.4190630763143,406.89149518552364,2398.831340545977,1091.4206126924603,872.4730095262757
128,12/13/2022,458.54452537772113,966.4446835448086,386.9456118750699,2273.3178306286904,1022.5832595643325,830.3526224514897
129,12/14/2022,436.4530991681752,936.4703040133028,366.9997285646161,2147.804320711403,953.7459064362047,788.2322353767037
130,12/15/2022,424.5821774080335,916.7350475533354,356.87824402034175,2084.722442864944,927.8268893957003,768.0754036358178
131,12/16/2022,412.7112556478917,896.999791093368,346.75675947606754,2021.6405650184845,901.9078723551959,747.9185718949319
132,12/17/2022,400.84033388775,877.2645346334008,336.63527493179316,1958.5586871720257,875.9888553146917,727.7617401540458
133,12/18/2022,388.96941212760834,857.5292781734333,326.5137903875189,1895.4768093255664,850.0698382741873,707.60490841316
134,12/19/2022,377.0984903674666,837.7940217134661,316.3923058432446,1832.3949314791073,824.1508212336829,687.4480766722742
135,12/20/2022,365.22756860732477,818.0587652534987,306.27082129897036,1769.313053632648,798.2318041931785,667.2912449313882
136,12/21/2022,353.3566468471831,798.3235087935313,296.14933675469604,1706.231175786189,772.3127871526741,647.1344131905023
137,12/22/2022,351.086670358155,788.4615673272355,295.269207663875,1700.7457951039025,787.327595771826,648.0590934270824
138,12/23/2022,348.816693869127,778.5996258609397,294.3890785730541,1695.2604144216164,802.3424043909778,648.9837736636628
139,12/24/2022,346.54671738009887,768.7376843946438,293.5089494822331,1689.7750337393297,817.3572130101296,649.908453900243
140,12/25/2022,344.2767408910708,758.875742928348,292.62882039141215,1684.2896530570436,832.3720216292814,650.8331341368231
141,12/26/2022,342.00676440204273,749.0138014620521,291.74869130059113,1678.804272374757,847.3868302484334,651.7578143734033
142,12/27/2022,339.73678791301467,739.1518599957564,290.8685622097702,1673.3188916924707,862.4016388675852,652.6824946099836
143,12/28/2022,337.4668114239866,729.2899185294605,289.9884331189492,1667.8335110101843,877.4164474867371,653.6071748465638
144,12/29/2022,343.2142664934464,727.8979773367724,297.3968958810049,1712.5409785419495,935.6041822828022,672.4177153481172
145,12/30/2022,348.9617215629062,726.5060361440843,304.80535864306063,1757.2484460737146,993.7919170788674,691.2282558496707
146,12/31/2022,354.70917663236605,725.1140949513963,312.2138214051164,1801.95591360548,1051.9796518749324,710.0387963512242
147,01/01/2023,360.4566317018258,723.7221537587081,319.62228416717204,1846.663381137245,1110.1673866709978,728.8493368527777
148,01/02/2023,366.2040867712857,722.3302125660201,327.03074692922775,1891.3708486690105,1168.3551214670629,747.6598773543311
149,01/03/2023,371.95154184074545,720.938271373332,334.43920969128345,1936.0783162007756,1226.5428562631282,766.4704178558848
150,01/04/2023,377.69899691020527,719.546330180644,341.84767245333916,1980.785783732541,1284.7305910591933,785.2809583574382
151,01/05/2023,377.4044242594449,713.7330679811066,346.45588025424,2000.2243346864584,1368.9500813952004,792.3453261082808
152,01/06/2023,377.10985160868455,707.9198057815692,351.06408805514087,2019.662885640376,1453.169571731208,799.4096938591235
153,01/07/2023,376.8152789579242,702.1065435820318,355.67229585604167,2039.1014365942933,1537.3890620672153,806.4740616099662
154,01/08/2023,376.52070630716383,696.2932813824943,360.2805036569425,2058.539987548211,1621.6085524032223,813.5384293608088
155,01/09/2023,376.2261336564034,690.480019182957,364.8887114578434,2077.9785385021282,1705.8280427392294,820.6027971116513
156,01/10/2023,375.93156100564306,684.6667569834195,369.4969192587442,2097.4170894560457,1790.0475330752367,827.667164862494
157,01/11/2023,375.6369883548827,678.8534947838821,374.10512705964504,2116.855640409963,1874.267023411244,834.7315326133368
158,01/12/2023,374.3472353302848,672.3228654699433,374.2689719724661,2117.3068532960697,1911.4839788422375,837.9936855891189
159,01/13/2023,373.05748230568685,665.7922361560044,374.4328168852872,2117.758066182176,1948.7009342732308,841.255838564901
160,01/14/2023,371.767729281089,659.2616068420656,374.5966617981083,2118.2092790682827,1985.917889704224,844.517991540683
161,01/15/2023,370.47797625649105,652.7309775281267,374.7605067109293,2118.6604919543897,2023.1348451352173,847.7801445164652
162,01/16/2023,369.1882232318931,646.2003482141879,374.92435162375034,2119.1117048404963,2060.351800566211,851.0422974922473
