,date,0_4,5_12,13_17,18_49,50_64,65+
181,02/04/2023,279.2299771490673,166.0576044060561,10.126085988785167,2484.7233346849034,918.2766267819234,750.2619969852528
182,02/05/2023,259.3077860131402,135.86738586823748,7.5945644915888755,2474.577296794363,886.581242728861,754.8953368065114
183,02/06/2023,239.385594877213,105.67716733041884,5.063042994392583,2464.4312589038227,854.8858586757987,759.5286766277699
184,02/07/2023,219.4634037412859,75.48694879260022,2.531521497196292,2454.285221013282,823.1904746227364,764.1620164490287
185,02/08/2023,199.54121260535877,45.2967302547816,0.0,2444.139183122741,791.4950905696741,768.7953562702872
186,02/09/2023,193.37415618029644,43.66360786680033,0.0,2435.436352189258,777.0980777604714,770.2657828782912
187,02/10/2023,187.20709975523408,42.03048547881905,0.0,2426.7335212557746,762.7010649512686,771.7362094862955
188,02/11/2023,181.04004333017176,40.39736309083778,0.0,2418.0306903222913,748.3040521420659,773.2066360942994
189,02/12/2023,174.8729869051094,38.76424070285651,0.0,2409.3278593888076,733.9070393328631,774.6770627023035
190,02/13/2023,168.70593048004704,37.13111831487523,0.0,2400.625028455325,719.5100265236604,776.1474893103076
191,02/14/2023,162.53887405498472,35.49799592689396,0.0,2391.9221975218416,705.1130137144576,777.6179159183115
192,02/15/2023,156.37181762992236,33.86487353891269,0.0,2383.2193665883583,690.7160009052549,779.0883425263157
193,02/16/2023,151.32034241080447,32.057512741618886,0.0,2330.5795564615987,679.5674264960104,774.1199097057658
194,02/17/2023,146.2688671916866,30.250151944325076,0.0,2277.93974633484,668.418852086766,769.151476885216
195,02/18/2023,141.21739197256872,28.442791147031272,0.0,2225.2999362080805,657.2702776775214,764.1830440646661
196,02/19/2023,136.16591675345083,26.635430349737465,0.0,2172.660126081321,646.121703268277,759.2146112441161
197,02/20/2023,131.11444153433294,24.828069552443658,0.0,2120.0203159545613,634.9731288590326,754.2461784235663
198,02/21/2023,126.06296631521506,23.02070875514985,0.0,2067.3805058278026,623.8245544497881,749.2777456030165
