,date,0_4,5_12,13_17,18_49,50_64,65+
151,01/05/2023,753.5837217551671,937.818781872215,534.3568788338561,6497.595348136157,1834.233785596727,1865.794677468386
152,01/06/2023,725.0925450420374,919.6570374323193,555.6376137314869,6374.179543307963,1795.5659669562037,1895.205727719925
153,01/07/2023,696.6013683289079,901.4952929924236,576.9183486291176,6250.763738479772,1756.8981483156806,1924.6167779714638
154,01/08/2023,668.1101916157784,883.3335485525278,598.1990835267486,6127.347933651578,1718.2303296751577,1954.0278282230026
155,01/09/2023,639.6190149026488,865.1718041126321,619.4798184243793,6003.932128823386,1679.5625110346343,1983.4388784745413
156,01/10/2023,611.1278381895193,847.0100596727361,640.7605533220102,5880.516323995194,1640.894692394111,2012.8499287260802
157,01/11/2023,582.6366614763897,828.8483152328405,662.041288219641,5757.100519167002,1602.2268737535878,2042.260978977619
158,01/12/2023,566.1741487144525,812.4958750802919,663.1221719555286,5673.619105601372,1578.540258896439,2051.119945319712
159,01/13/2023,549.7116359525153,796.1434349277432,664.2030556914161,5590.137692035743,1554.85364403929,2059.978911661805
160,01/14/2023,533.2491231905781,779.7909947751945,665.2839394273036,5506.656278470114,1531.1670291821406,2068.837878003898
161,01/15/2023,516.7866104286408,763.4385546226458,666.3648231631913,5423.174864904484,1507.4804143249917,2077.6968443459905
162,01/16/2023,500.3240976667036,747.0861144700972,667.4457068990788,5339.693451338854,1483.7937994678427,2086.555810688083
163,01/17/2023,483.8615849047663,730.7336743175485,668.5265906349663,5256.212037773225,1460.1071846106936,2095.414777030176
164,01/18/2023,467.39907214282914,714.3812341649999,669.6074743708539,5172.730624207595,1436.4205697535447,2104.273743372269
165,01/19/2023,458.5956302025454,700.9184543757775,647.9897996534644,5149.91891486471,1440.8672031547198,2098.4068077298875
166,01/20/2023,449.79218826226173,687.4556745865553,626.3721249360749,5127.107205521826,1445.3138365558953,2092.539872087505
167,01/21/2023,440.988746321978,673.992894797333,604.7544502186854,5104.295496178941,1449.7604699570702,2086.6729364451235
168,01/22/2023,432.18530438169427,660.5301150081107,583.1367755012959,5081.483786836056,1454.2071033582454,2080.806000802742
169,01/23/2023,423.38186244141053,647.0673352188884,561.5191007839064,5058.672077493172,1458.6537367594208,2074.93906516036
170,01/24/2023,414.57842050112686,633.6045554296661,539.9014260665169,5035.860368150286,1463.100370160596,2069.072129517978
171,01/25/2023,405.7749785608431,620.1417756404438,518.2837513491273,5013.048658807402,1467.5470035617711,2063.2051938755963
172,01/26/2023,404.6306074422143,609.5686562146569,473.9675181784997,5050.906653686701,1500.1268852210094,2042.6123562486625
173,01/27/2023,403.48623632358544,598.9955367888703,429.65128500787205,5088.764648566001,1532.706766880248,2022.0195186217284
174,01/28/2023,402.3418652049566,588.4224173630835,385.3350518372444,5126.622643445299,1565.2866485394868,2001.4266809947944
175,01/29/2023,401.1974940863278,577.8492979372967,341.0188186666166,5164.480638324599,1597.866530198725,1980.8338433678607
176,01/30/2023,400.0531229676989,567.2761785115098,296.70258549598896,5202.338633203898,1630.4464118579635,1960.2410057409268
177,01/31/2023,398.90875184907003,556.703059085723,252.3863523253613,5240.1966280831975,1663.026293517202,1939.6481681139933
178,02/01/2023,397.7643807304412,546.1299396599362,208.07011915473362,5278.054622962496,1695.6061751764405,1919.055330487059
179,02/02/2023,397.76905068216803,536.4331673471684,178.34581641834305,5401.736470982747,1769.1045371974824,1890.3607377493304
180,02/03/2023,397.77372063389487,526.7363950344005,148.6215136819526,5525.418319002999,1842.602899218524,1861.666145011602
181,02/04/2023,397.7783905856217,517.0396227216328,118.89721094556207,5649.100167023249,1916.1012612395655,1832.9715522738734
182,02/05/2023,397.7830605373485,507.3428504088649,89.17290820917154,5772.7820150435,1989.5996232606074,1804.2769595361447
183,02/06/2023,397.7877304890754,497.6460780960971,59.44860547278103,5896.463863063751,2063.0979852816495,1775.5823667984164
184,02/07/2023,397.79240044080217,487.9493057833293,29.724302736390516,6020.145711084003,2136.596347302691,1746.8877740606877
185,02/08/2023,397.797070392529,478.25253347056145,0.0,6143.827559104253,2210.094709323733,1718.1931813229592
186,02/09/2023,393.95627573463844,469.67308397018144,0.0,6206.910333564815,2261.870727261346,1701.3121026528988
187,02/10/2023,390.1154810767478,461.09363446980143,0.0,6269.9931080253755,2313.6467451989593,1684.4310239828387
188,02/11/2023,386.27468641885724,452.51418496942136,0.0,6333.075882485939,2365.4227631365725,1667.5499453127782
189,02/12/2023,382.4338917609666,443.93473546904136,0.0,6396.1586569465,2417.1987810741853,1650.6688666427183
190,02/13/2023,378.59309710307605,435.35528596866135,0.0,6459.241431407061,2468.9747990117985,1633.7877879726582
191,02/14/2023,374.7523024451854,426.7758364682814,0.0,6522.324205867623,2520.7508169494117,1616.9067093025976
192,02/15/2023,370.91150778729485,418.19638696790133,0.0,6585.4069803281845,2572.526834887025,1600.0256306325375
193,02/16/2023,367.23802543113794,412.8680613797474,0.0,6489.5250689597515,2558.47486441478,1598.2915537457375
194,02/17/2023,363.56454307498103,407.53973579159356,0.0,6393.643157591318,2544.4228939425343,1596.5574768589374
