,date,0_4,5_12,13_17,18_49,50_64,65+
118,12/03/2022,186.92155959927166,258.61054575199273,102.47341392351777,807.7719104529624,464.4733879165323,219.6532355533139
119,12/04/2022,167.17559492702142,250.73396648026355,94.1049748977436,769.5522009510476,442.34650028550647,202.68224656416714
120,12/05/2022,147.4296302547712,242.85738720853442,85.7365358719694,731.3324914491329,420.2196126544806,185.71125757502034
121,12/06/2022,127.68366558252099,234.9808079368053,77.36809684619521,693.1127819472181,398.0927250234548,168.7402685858736
122,12/07/2022,107.93770091027078,227.1042286650761,68.99965782042102,654.8930724453033,375.9658373924289,151.76927959672685
123,12/08/2022,103.39011354242432,223.1110352099286,66.12347750100773,631.23858950353,365.21641920916375,145.4731663083217
124,12/09/2022,98.84252617457788,219.11784175478107,63.247297181594426,607.5841065617566,354.46700102589864,139.17705301991657
125,12/10/2022,94.29493880673141,215.12464829963355,60.37111686218114,583.9296236199832,343.7175828426334,132.88093973151146
126,12/11/2022,89.74735143888496,211.13145484448606,57.49493654276783,560.2751406782098,332.96816465936826,126.58482644310632
127,12/12/2022,85.19976407103853,207.13826138933854,54.618756223354545,536.6206577364364,322.2187464761031,120.2887131547012
128,12/13/2022,80.65217670319207,203.14506793419102,51.742575903941244,512.9661747946631,311.46932829283793,113.99259986629606
129,12/14/2022,76.10458933534562,199.1518744790435,48.86639558452795,489.31169185288974,300.71991010957277,107.69648657789094
130,12/15/2022,73.60468728915234,194.57074804028494,47.404204692977245,479.3751452732433,292.97511045300183,104.48013798929544
131,12/16/2022,71.10478524295903,189.98962160152635,45.942013801426526,469.4385986935968,285.23031079643084,101.26378940069999
132,12/17/2022,68.60488319676573,185.4084951627678,44.47982290987581,459.50205211395036,277.4855111398599,98.04744081210451
133,12/18/2022,66.10498115057244,180.82736872400918,43.0176320183251,449.5655055343039,269.7407114832889,94.83109222350902
134,12/19/2022,63.60507910437914,176.24624228525062,41.55544112677438,439.6289589546575,261.995911826718,91.61474363491354
135,12/20/2022,61.10517705818585,171.66511584649203,40.09325023522368,429.692412375011,254.25111217014702,88.39839504631809
136,12/21/2022,58.60527501199255,167.08398940773347,38.63105934367296,419.7558657953645,246.50631251357606,85.18204645772259
137,12/22/2022,57.892783071053316,161.84218944602137,38.50391230962528,423.4751836348244,241.61489662829558,84.90236397176179
138,12/23/2022,57.180291130114064,156.60038948430926,38.376765275577604,427.1945014742843,236.72348074301513,84.62268148580097
139,12/24/2022,56.467799189174826,151.35858952259719,38.24961824152993,430.91381931374417,231.83206485773462,84.34299899984015
140,12/25/2022,55.75530724823558,146.11678956088505,38.12247120748225,434.6331371532041,226.9406489724542,84.06331651387933
141,12/26/2022,55.04281530729634,140.87498959917295,37.995324173434575,438.3524549926639,222.0492330871737,83.78363402791854
142,12/27/2022,54.3303233663571,135.63318963746087,37.868177139386894,442.0717728321238,217.15781720189324,83.50395154195772
143,12/28/2022,53.617831425417855,130.39138967574877,37.74103010533922,445.79109067158373,212.26640131661276,83.2242690559969
144,12/29/2022,54.31802304381786,124.81003127062111,38.9427535380115,462.8940192312265,210.0028250127853,85.48823027966176
145,12/30/2022,55.01821466221787,119.22867286549344,40.14447697068378,479.9969477908692,207.73924870895786,87.75219150332661
146,12/31/2022,55.71840628061787,113.64731446036576,41.346200403356065,497.099876350512,205.4756724051304,90.01615272699148
147,01/01/2023,56.41859789901788,108.06595605523809,42.547923836028346,514.2028049101548,203.2120961013029,92.28011395065634
148,01/02/2023,57.11878951741789,102.48459765011042,43.74964726870062,531.3057334697975,200.94851979747546,94.5440751743212
149,01/03/2023,57.818981135817886,96.90323924498274,44.9513707013729,548.4086620294403,198.684943493648,96.80803639798607
150,01/04/2023,58.5191727542179,91.32188083985507,46.15309413404518,565.511590589083,196.42136718982056,99.07199762165094
151,01/05/2023,57.69167257781558,88.1781216603647,47.65143716942539,585.0076239081997,194.1554269620094,99.96473075717611
152,01/06/2023,56.86417240141326,85.03436248087431,49.14978020480559,604.5036572273164,191.88948673419821,100.85746389270129
153,01/07/2023,56.036672225010946,81.89060330138396,50.64812324018579,623.999690546433,189.62354650638704,101.75019702822648
154,01/08/2023,55.20917204860862,78.74684412189357,52.146466275566006,643.4957238655497,187.35760627857584,102.64293016375166
155,01/09/2023,54.38167187220631,75.60308494240321,53.644809310946215,662.9917571846664,185.09166605076464,103.53566329927685
156,01/10/2023,53.554171695803994,72.45932576291284,55.14315234632641,682.4877905037831,182.82572582295344,104.42839643480202
157,01/11/2023,52.72667151940168,69.31556658342247,56.64149538170662,701.9838238228998,180.55978559514227,105.3211295703272
158,01/12/2023,52.254084887596235,67.45441512555465,56.716291032152526,709.4802615374692,177.8930539733692,105.33809475223283
159,01/13/2023,51.78149825579081,65.59326366768683,56.79108668259845,716.9766992520387,175.22632235159614,105.35505993413848
160,01/14/2023,51.30891162398537,63.732112209819,56.86588233304437,724.4731369666081,172.5595907298231,105.37202511604409
161,01/15/2023,50.83632499217993,61.87096075195118,56.940677983490275,731.9695746811775,169.89285910805003,105.38899029794973
162,01/16/2023,50.3637383603745,60.009809294083354,57.01547363393619,739.466012395747,167.22612748627697,105.40595547985536
163,01/17/2023,49.89115172856906,58.14865783621553,57.09026928438211,746.9624501103162,164.5593958645039,105.422920661761
164,01/18/2023,49.41856509676362,56.28750637834771,57.165064934828024,754.4588878248858,161.89266424273086,105.43988584366663
165,01/19/2023,49.92296801564813,55.217079015039594,55.66915192589486,748.9910197654923,159.06189528182614,105.10058220565219
166,01/20/2023,50.42737093453264,54.14665165173149,54.17323891696168,743.5231517060988,156.23112632092142,104.76127856763777
167,01/21/2023,50.931773853417155,53.076224288423376,52.677325908028514,738.0552836467052,153.4003573600167,104.42197492962335
168,01/22/2023,51.43617677230167,52.00579692511527,51.18141289909534,732.5874155873117,150.56958839911198,104.08267129160892
169,01/23/2023,51.94057969118617,50.93536956180716,49.68549989016218,727.1195475279183,147.73881943820726,103.74336765359448
170,01/24/2023,52.44498261007069,49.86494219849906,48.18958688122901,721.6516794685248,144.90805047730257,103.40406401558005
171,01/25/2023,52.9493855289552,48.794514835190945,46.69367387229584,716.1838114091313,142.07728151639785,103.06476037756562
172,01/26/2023,54.43077799852933,48.5148115664461,43.62705220398227,697.7516375757492,139.08247521636642,102.36918791963768
173,01/27/2023,55.912170468103454,48.235108297701245,40.5604305356687,679.3194637423669,136.087668916335,101.67361546170974
174,01/28/2023,57.39356293767758,47.95540502895641,37.493808867355135,660.8872899089847,133.09286261630356,100.97804300378179
175,01/29/2023,58.87495540725171,47.67570176021156,34.42718719904156,642.4551160756025,130.09805631627214,100.28247054585385
176,01/30/2023,60.35634787682583,47.39599849146672,31.360565530727996,624.0229422422204,127.10325001624072,99.58689808792592
177,01/31/2023,61.837740346399954,47.116295222721874,28.29394386241443,605.5907684088384,124.1084437162093,98.89132562999798
178,02/01/2023,63.319132815974086,46.83659195397703,25.22732219410086,587.158594575456,121.11363741617787,98.19575317207003
179,02/02/2023,68.69871200737867,46.17146132333969,22.782141278839404,568.1803491268741,118.82419651355055,96.04038880636608
180,02/03/2023,74.07829119878328,45.506330692702356,20.336960363577944,549.2021036782921,116.53475561092323,93.88502444066214
181,02/04/2023,79.45787039018788,44.841200062065006,17.891779448316484,530.2238582297101,114.24531470829592,91.72966007495818
182,02/05/2023,84.83744958159247,44.17606943142767,15.446598533055022,511.2456127811282,111.9558738056686,89.57429570925424
183,02/06/2023,90.21702877299707,43.51093880079033,13.001417617793562,492.26736733254637,109.66643290304128,87.4189313435503
184,02/07/2023,95.59660796440166,42.845808170152985,10.556236702532104,473.28912188396436,107.37699200041399,85.26356697784637
185,02/08/2023,100.97618715580627,42.18067753951565,8.111055787270644,454.3108764353824,105.08755109778666,83.10820261214242
186,02/09/2023,105.14085590140769,41.32489210031988,7.632396661641448,445.7110657980286,103.44397576524419,81.66129606725144
187,02/10/2023,109.30552464700911,40.469106661124115,7.153737536012252,437.1112551606748,101.80040043270172,80.21438952236045
188,02/11/2023,113.47019339261055,39.61332122192835,6.675078410383057,428.5114445233211,100.15682510015925,78.76748297746948
189,02/12/2023,117.63486213821196,38.75753578273259,6.196419284753863,419.9116338859672,98.51324976761677,77.32057643257849
190,02/13/2023,121.79953088381338,37.901750343536825,5.7177601591246665,411.31182324861345,96.8696744350743,75.8736698876875
191,02/14/2023,125.96419962941481,37.04596490434106,5.239101033495472,402.7120126112597,95.22609910253183,74.42676334279653
192,02/15/2023,130.12886837501622,36.1901794651453,4.7604419078662765,394.1122019739059,93.58252376998936,72.97985679790554
193,02/16/2023,127.60088091985746,36.41727695050851,4.7286956777263125,388.9348452022404,91.68566135731464,74.42905602600321
194,02/17/2023,125.07289346469871,36.644374435871725,4.696949447586349,383.7574884305749,89.78879894463991,75.87825525410088
195,02/18/2023,122.54490600953993,36.871471921234935,4.665203217446386,378.5801316589094,87.89193653196519,77.32745448219853
196,02/19/2023,120.01691855438116,37.098569406598145,4.633456987306422,373.4027748872439,85.99507411929046,78.77665371029622
197,02/20/2023,117.4889310992224,37.325666891961355,4.601710757166458,368.2254181155784,84.09821170661574,80.22585293839387
198,02/21/2023,114.96094364406365,37.55276437732457,4.569964527026494,363.0480613439129,82.201349293941,81.67505216649155
199,02/22/2023,112.43295618890488,37.77986186268778,4.538218296886531,357.87070457224735,80.30448688126629,83.12425139458922
200,02/23/2023,103.2123125329876,39.08984227261023,4.953384962238323,356.1158016662986,78.15433738846954,87.4695563956615
201,02/24/2023,93.99166887707031,40.39982268253268,5.368551627590114,354.36089876035,76.0041878956728,91.81486139673376
202,02/25/2023,84.77102522115301,41.70980309245514,5.783718292941905,352.60599585440116,73.85403840287606,96.16016639780607
203,02/26/2023,75.55038156523574,43.01978350237759,6.198884958293696,350.85109294845256,71.70388891007931,100.50547139887833
204,02/27/2023,66.32973790931844,44.329763912300045,6.614051623645487,349.09619004250374,69.55373941728257,104.85077639995062
205,02/28/2023,57.10909425340117,45.63974432222249,7.029218288997279,347.34128713655514,67.40358992448583,109.19608140102288
206,03/01/2023,47.888450597483875,46.949724732144944,7.44438495434907,345.58638423060637,65.25344043168909,113.54138640209516
207,03/02/2023,41.0472433692719,50.16111600719232,8.94018141238102,347.07611374901046,62.92082721953411,130.73430873643937
208,03/03/2023,34.20603614105991,53.37250728223969,10.435977870412971,348.5658432674146,60.58821400737914,147.92723107078362
209,03/04/2023,27.36482891284793,56.58389855728707,11.93177432844492,350.05557278581875,58.255600795224176,165.12015340512787
210,03/05/2023,20.523621684635945,59.79528983233445,13.427570786476872,351.54530230422284,55.92298758306921,182.31307573947208
211,03/06/2023,13.682414456423965,63.00668110738182,14.923367244508821,353.035031822627,53.59037437091424,199.50599807381636
212,03/07/2023,6.8412072282119825,66.2180723824292,16.41916370254077,354.52476134103114,51.25776115875927,216.6989204081606
213,03/08/2023,0.0,69.42946365747657,17.914960160572722,356.0144908594353,48.92514794660431,233.89184274250482
214,03/09/2023,0.0,72.2935232619017,19.47589069866302,355.76094747482085,47.39285077312099,251.96643661468207
215,03/10/2023,0.0,75.15758286632682,21.036821236753312,355.5074040902063,45.860553599637676,270.0410304868593
216,03/11/2023,0.0,78.02164247075191,22.59775177484361,355.2538607055918,44.32825642615435,288.11562435903653
217,03/12/2023,0.0,80.88570207517705,24.1586823129339,355.00031732097733,42.795959252671025,306.19021823121375
218,03/13/2023,0.0,83.74976167960217,25.719612851024195,354.74677393636284,41.26366207918771,324.26481210339097
219,03/14/2023,0.0,86.61382128402728,27.280543389114488,354.4932305517483,39.73136490570438,342.33940597556824
220,03/15/2023,0.0,89.4778808884524,28.841473927204785,354.23968716713387,38.19906773222107,360.41399984774546
221,03/16/2023,0.0,90.05170961382295,29.326073791847477,349.9267396571767,37.88765311566,363.4357807997504
222,03/17/2023,0.0,90.62553833919353,29.81067365649017,345.6137921472196,37.57623849909894,366.45756175175524
223,03/18/2023,0.0,91.19936706456409,30.29527352113286,341.30084463726257,37.264823882537875,369.47934270376015
224,03/19/2023,0.0,91.77319578993463,30.779873385775556,336.9878971273054,36.95340926597681,372.50112365576496
225,03/20/2023,0.0,92.3470245153052,31.26447325041825,332.6749496173483,36.64199464941574,375.5229046077698
226,03/21/2023,0.0,92.92085324067573,31.74907311506094,328.3620021073912,36.330580032854684,378.54468555977473
227,03/22/2023,0.0,93.4946819660463,32.233672979703634,324.0490545974341,36.01916541629362,381.5664665117796
228,03/23/2023,0.0,91.77827981235653,31.64194217089882,315.6767029621086,36.928633356643516,369.5354345436219
229,03/24/2023,0.0,90.06187765866673,31.050211362094007,307.30435132678303,37.83810129699341,357.50440257546427
230,03/25/2023,0.0,88.34547550497693,30.458480553289192,298.9319996914576,38.74756923734331,345.4733706073066
231,03/26/2023,0.0,86.62907335128715,29.866749744484377,290.559648056132,39.657037177693205,333.44233863914894
232,03/27/2023,0.0,84.91267119759736,29.275018935679558,282.1872964208065,40.5665051180431,321.4113066709912
233,03/28/2023,0.0,83.19626904390758,28.683288126874743,273.814944785481,41.475973058393,309.38027470283356
234,03/29/2023,0.0,81.47986689021779,28.09155731806993,265.4425931501554,42.3854409987429,297.3492427346759
235,03/30/2023,0.0,78.50209646359731,26.84527723175534,253.7815264519636,44.252507165351986,275.2061432333277
236,03/31/2023,0.0,75.52432603697682,25.598997145440748,242.12045975377183,46.11957333196107,253.0630437319795
237,04/01/2023,0.0,72.54655561035632,24.35271705912615,230.45939305558008,47.98663949857017,230.9199442306313
238,04/02/2023,0.0,69.56878518373583,23.10643697281156,218.79832635738828,49.85370566517925,208.77684472928308
239,04/03/2023,0.0,66.59101475711533,21.86015688649697,207.1372596591965,51.72077183178833,186.63374522793487
240,04/04/2023,0.0,63.613244330494844,20.613876800182375,195.47619296100473,53.587837998397426,164.49064572658662
241,04/05/2023,0.0,60.63547390387435,19.367596713867783,183.81512626281298,55.45490416500651,142.34754622523843
242,04/06/2023,0.0,60.421313830331904,19.23467670633786,175.49793596849455,56.96377786716393,134.89118351119146
243,04/07/2023,0.0,60.20715375678946,19.10175669880794,167.18074567417608,58.47265156932134,127.43482079714447
