,date,0_4,5_12,13_17,18_49,50_64,65+
106,11/21/2022,193.99488979823008,500.8795179988257,263.74865144055354,1354.9892626449744,573.1427763664543,582.4491152911171
107,11/22/2022,189.77784627709585,480.71236066757365,253.36664560503198,1313.7721359410243,552.4471098192341,561.2078531160029
108,11/23/2022,185.56080275596162,460.5452033363215,242.9846397695104,1272.5550092370747,531.7514432720141,539.9665909408886
109,11/24/2022,185.11728838662285,428.34640296369747,228.03503604682098,1225.9400450234286,512.3064919169458,514.2235539972572
110,11/25/2022,184.6737740172841,396.14760259107334,213.08543232413155,1179.3250808097825,492.86154056187775,488.4805170536259
111,11/26/2022,184.23025964794533,363.9488022184493,198.13582860144206,1132.710116596137,473.4165892068095,462.7374801099944
112,11/27/2022,183.78674527860656,331.7500018458253,183.18622487875263,1086.0951523824908,453.9716378517413,436.994443166363
113,11/28/2022,183.3432309092678,299.5512014732012,168.23662115606317,1039.4801881688447,434.526686496673,411.2514062227316
114,11/29/2022,182.89971653992902,267.35240110057714,153.2870174333737,992.8652239551986,415.08173514160484,385.50836927910024
115,11/30/2022,182.45620217059027,235.15360072795312,138.33741371068427,946.2502597415527,395.6367837865366,359.7653323354688
116,12/01/2022,184.748576590711,207.88351476343703,125.98440871385493,903.7828910953078,379.98894913799506,337.66752743996494
117,12/02/2022,187.04095101083166,180.61342879892098,113.6314037170256,861.3155224490632,364.3411144894536,315.5697225444611
118,12/03/2022,189.33332543095236,153.3433428344049,101.2783987201963,818.8481538028184,348.6932798409121,293.47191764895734
119,12/04/2022,191.62569985107308,126.07325686988882,88.92539372336692,776.3807851565737,333.0454451923706,271.37411275345346
120,12/05/2022,193.91807427119377,98.80317090537275,76.5723887265376,733.913416510329,317.3976105438291,249.27630785794966
121,12/06/2022,196.21044869131447,71.53308494085668,64.21938372970827,691.4460478640842,301.7497758952876,227.17850296244583
122,12/07/2022,198.5028231114352,44.262998976340604,51.866378732878935,648.9786792178395,286.1019412467461,205.08069806694198
123,12/08/2022,199.03555440216078,41.43865620117431,49.89692765824965,626.7159917228728,277.26749241684524,196.96709578158507
124,12/09/2022,199.56828569288632,38.614313426008025,47.92747658362036,604.4533042279062,268.43304358694434,188.8534934962281
125,12/10/2022,200.1010169836119,35.78997065084174,45.95802550899107,582.1906167329394,259.5985947570435,180.7398912108712
126,12/11/2022,200.63374827433745,32.96562787567545,43.98857443436179,559.9279292379726,250.76414592714266,172.62628892551427
127,12/12/2022,201.16647956506304,30.141285100509158,42.019123359732504,537.6652417430059,241.9296970972418,164.51268664015737
128,12/13/2022,201.69921085578858,27.316942325342872,40.04967228510322,515.4025542480393,233.09524826734096,156.39908435480044
129,12/14/2022,202.23194214651414,24.492599550176585,38.08022121047394,493.13986675307257,224.26079943744008,148.28548206944353
130,12/15/2022,199.964646335367,23.525059111014794,36.61710591868508,482.0906204530808,218.91137831735227,144.01255746600674
131,12/16/2022,197.6973505242199,22.557518671852993,35.15399062689622,471.0413741530891,213.56195719726443,139.73963286256992
132,12/17/2022,195.43005471307274,21.5899782326912,33.69087533510736,459.99212785309743,208.21253607717665,135.46670825913313
133,12/18/2022,193.16275890192563,20.622437793529407,32.2277600433185,448.9428815531057,202.8631149570888,131.1937836556963
134,12/19/2022,190.8954630907785,19.654897354367613,30.764644751529637,437.89363525311404,197.513693837001,126.92085905225952
135,12/20/2022,188.62816727963136,18.687356915205815,29.30152945974078,426.84438895312223,192.1642727169132,122.64793444882271
136,12/21/2022,186.36087146848422,17.71981647604402,27.83841416795192,415.79514265313054,186.81485159682538,118.3750098453859
137,12/22/2022,181.30003492647532,18.18375024844723,26.699267177762763,415.7499754613528,184.88710904032007,117.7441573383546
138,12/23/2022,176.23919838446645,18.64768402085043,25.56012018757361,415.70480826957515,182.95936648381476,117.1133048313233
139,12/24/2022,171.17836184245758,19.11161779325364,24.420973197384452,415.6596410777974,181.03162392730943,116.482452324292
140,12/25/2022,166.1175253004487,19.57555156565685,23.281826207195287,415.6144738860197,179.10388137080412,115.85159981726068
141,12/26/2022,161.05668875843983,20.039485338060057,22.142679217006137,415.569306694242,177.17613881429878,115.2207473102294
142,12/27/2022,155.99585221643093,20.503419110463263,21.00353222681698,415.5241395024642,175.24839625779347,114.58989480319808
143,12/28/2022,150.93501567442206,20.96735288286647,19.86438523662782,415.4789723106865,173.32065370128814,113.95904229616679
144,12/29/2022,143.64051359161758,23.111650301421786,19.09475081881761,426.46597950535426,174.2616021458112,116.27206978222785
145,12/30/2022,136.3460115088131,25.255947719977105,18.325116401007396,437.4529867000219,175.20255059033425,118.58509726828895
146,12/31/2022,129.0515094260086,27.400245138532416,17.555481983197183,448.43999389468956,176.1434990348573,120.89812475435
147,01/01/2023,121.75700734320411,29.544542557087734,16.78584756538697,459.4270010893573,177.0844474793804,123.21115224041111
148,01/02/2023,114.46250526039962,31.68883997564305,16.016213147576757,470.41400828402493,178.02539592390346,125.52417972647216
149,01/03/2023,107.16800317759511,33.83313739419837,15.246578729766542,481.4010154786926,178.9663443684265,127.83720721253326
150,01/04/2023,99.87350109479063,35.97743481275368,14.476944311956329,492.38802267336035,179.90729281294958,130.15023469859432
151,01/05/2023,95.74781823286173,39.97475975423611,14.232129932106831,506.2581908848645,178.83026803814158,129.64297651725934
152,01/06/2023,91.62213537093284,43.97208469571855,13.987315552257334,520.1283590963687,177.75324326333364,129.13571833592434
153,01/07/2023,87.49645250900393,47.969409637200975,13.74250117240784,533.9985273078729,176.67621848852565,128.62846015458936
154,01/08/2023,83.37076964707504,51.96673457868342,13.497686792558342,547.868695519377,175.59919371371768,128.1212019732544
155,01/09/2023,79.24508678514614,55.96405952016585,13.252872412708845,561.7388637308812,174.5221689389097,127.61394379191943
156,01/10/2023,75.11940392321726,59.96138446164828,13.008058032859347,575.6090319423854,173.44514416410175,127.10668561058445
157,01/11/2023,70.99372106128835,63.95870940313072,12.763243653009852,589.4792001538896,172.36811938929375,126.59942742924946
158,01/12/2023,69.02062835314318,65.38971666165621,12.454760293007569,591.193725034064,171.07670732632602,126.27111251608133
159,01/13/2023,67.04753564499802,66.8207239201817,12.146276933005282,592.9082499142381,169.78529526335825,125.9427976029132
160,01/14/2023,65.07444293685285,68.2517311787072,11.837793573002996,594.6227747944125,168.49388320039054,125.61448268974509
161,01/15/2023,63.101350228707666,69.68273843723269,11.529310213000711,596.3372996745869,167.20247113742278,125.28616777657696
162,01/16/2023,61.12825752056251,71.11374569575818,11.220826852998428,598.0518245547612,165.91105907445504,124.95785286340883
163,01/17/2023,59.15516481241734,72.54475295428367,10.912343492996142,599.7663494349355,164.6196470114873,124.6295379502407
164,01/18/2023,57.182072104272166,73.97576021280916,10.603860132993857,601.4808743151099,163.32823494851954,124.30122303707259
165,01/19/2023,56.59361989096666,72.14242503495225,10.123770135642989,589.6540003802747,162.65283528227408,125.26520275209107
166,01/20/2023,56.005167677661156,70.30908985709534,9.643680138292119,577.8271264454396,161.97743561602866,126.22918246710955
167,01/21/2023,55.416715464355654,68.47575467923842,9.163590140941253,566.0002525106045,161.3020359497832,127.19316218212803
168,01/22/2023,54.828263251050146,66.64241950138151,8.683500143590384,554.1733785757694,160.62663628353778,128.15714189714652
169,01/23/2023,54.23981103774464,64.8090843235246,8.203410146239516,542.3465046409343,159.9512366172923,129.12112161216498
170,01/24/2023,53.651358824439136,62.97574914566769,7.723320148888647,530.5196307060992,159.27583695104687,130.08510132718348
171,01/25/2023,53.062906611133634,61.142413967810775,7.243230151537779,518.692756771264,158.60043728480142,131.04908104220195
172,01/26/2023,53.859094892667585,56.04473635356452,6.591533516835018,493.32448402144274,158.5410500152824,133.30535538541258
173,01/27/2023,54.655283174201536,50.94705873931826,5.939836882132257,467.9562112716215,158.48166274576334,135.56162972862322
174,01/28/2023,55.45147145573548,45.849381125072,5.288140247429497,442.58793852180014,158.42227547624432,137.81790407183382
175,01/29/2023,56.24765973726942,40.75170351082574,4.636443612726736,417.21966577197884,158.3628882067253,140.07417841504443
176,01/30/2023,57.043848018803374,35.65402589657948,3.9847469780239755,391.85139302215754,158.30350093720628,142.33045275825506
177,01/31/2023,57.84003630033732,30.556348282333225,3.3330503433212155,366.48312027233624,158.24411366768726,144.5867271014657
178,02/01/2023,58.63622458187126,25.458670668086963,2.6813537086184542,341.11484752251494,158.18472639816824,146.84300144467633
179,02/02/2023,59.66170674842498,21.82171771550311,2.298303178815818,319.4524855983039,159.02183452911322,152.53817708866504
180,02/03/2023,60.687188914978705,18.18476476291926,1.9152526490131818,297.79012367409285,159.85894266005818,158.2333527326538
181,02/04/2023,61.712671081532434,14.547811810335407,1.5322021192105455,276.12776174988187,160.6960507910032,163.92852837664253
182,02/05/2023,62.738153248086164,10.910858857751558,1.149151589407909,254.46539982567083,161.53315892194817,169.62370402063127
183,02/06/2023,63.763635414639886,7.273905905167704,0.7661010596052729,232.80303790145982,162.37026705289315,175.31887966461997
184,02/07/2023,64.78911758119361,3.6369529525838518,0.3830505298026364,211.1406759772488,163.20737518383814,181.0140553086087
185,02/08/2023,65.81459974774734,0.0,0.0,189.47831405303776,164.04448331478312,186.70923095259744
186,02/09/2023,66.02952488831477,0.0,0.0,182.76562749365945,164.24969402347807,191.1810829583681
187,02/10/2023,66.24445002888218,0.0,0.0,176.05294093428114,164.45490473217302,195.65293496413884
