,date,0_4,5_12,13_17,18_49,50_64,65+
115,11/30/2022,398.3865376645407,589.467285687564,276.0315769594568,2422.3041990696656,1135.305366694482,708.4813089464991
116,12/01/2022,402.41703649611776,557.7148192698662,268.713787406049,2349.8733930565836,1072.1236420484286,687.525380180378
117,12/02/2022,406.44753532769477,525.9623528521686,261.39599785264124,2277.4425870435016,1008.941917402375,666.5694514142568
118,12/03/2022,410.47803415927183,494.2098864344707,254.07820829923347,2205.01178103042,945.7601927563214,645.6135226481357
119,12/04/2022,414.50853299084883,462.457420016773,246.76041874582566,2132.5809750173376,882.578468110268,624.6575938820146
120,12/05/2022,418.5390318224259,430.7049535990753,239.44262919241788,2060.1501690042555,819.3967434642144,603.7016651158934
121,12/06/2022,422.5695306540029,398.9524871813776,232.12483963901013,1987.7193629911737,756.2150188181607,582.7457363497723
122,12/07/2022,426.60002948557997,367.2000207636798,224.80705008560233,1915.2885569780917,693.0332941721073,561.7898075836512
123,12/08/2022,427.99179543924004,357.2536166200708,217.98828772274607,1872.6173309904304,666.0609730098115,546.0199205713326
124,12/09/2022,429.38356139290016,347.3072124764617,211.16952535988983,1829.9461050027692,639.0886518475156,530.2500335590139
125,12/10/2022,430.77532734656023,337.36080833285274,204.3507629970336,1787.2748790151081,612.1163306852199,514.4801465466953
126,12/11/2022,432.1670933002204,327.4144041892437,197.53200063417736,1744.6036530274469,585.1440095229241,498.71025953437675
127,12/12/2022,433.5588592538805,317.4680000456347,190.71323827132113,1701.9324270397858,558.1716883606282,482.94037252205817
128,12/13/2022,434.9506252075406,307.5215959020257,183.8944759084649,1659.2612010521245,531.1993671983325,467.1704855097395
129,12/14/2022,436.3423911612007,297.5751917584167,177.07571354560866,1616.5899750644633,504.22704603603665,451.4005984974209
130,12/15/2022,429.681734088934,288.5033597384346,174.41687874356086,1583.4658848477884,491.731841061511,442.78107992414715
131,12/16/2022,423.0210770166672,279.43152771845246,171.75804394151308,1550.3417946311138,479.23663608698524,434.16156135087346
132,12/17/2022,416.36041994440046,270.3596956984703,169.0992091394653,1517.2177044144391,466.74143111245957,425.54204277759976
133,12/18/2022,409.69976287213376,261.28786367848824,166.44037433741752,1484.0936141977645,454.2462261379339,416.92252420432595
134,12/19/2022,403.0391057998671,252.21603165850613,163.78153953536975,1450.9695239810897,441.7510211634082,408.30300563105226
135,12/20/2022,396.3784487276003,243.144199638524,161.12270473332197,1417.8454337644148,429.25581618888253,399.6834870577785
136,12/21/2022,389.7177916553336,234.07236761854188,158.46386993127416,1384.7213435477402,416.7606112143568,391.0639684845048
137,12/22/2022,374.97132875130984,225.4931810675364,160.0214958803578,1360.765028661768,418.26909503138046,389.62099977463896
138,12/23/2022,360.224865847286,216.91399451653092,161.57912182944145,1336.8087137757957,419.7775788484042,388.1780310647731
139,12/24/2022,345.47840294326227,208.33480796552547,163.13674777852506,1312.8523988898235,421.2860626654279,386.7350623549072
140,12/25/2022,330.7319400392385,199.75562141452,164.6943737276087,1288.8960840038512,422.79454648245155,385.29209364504135
141,12/26/2022,315.98547713521475,191.1764348635145,166.25199967669232,1264.9397691178788,424.30303029947527,383.84912493517544
142,12/27/2022,301.23901423119094,182.597248312509,167.80962562577596,1240.9834542319068,425.811514116499,382.4061562253096
143,12/28/2022,286.4925513271672,174.01806176150353,169.3672515748596,1217.0271393459345,427.31999793352264,380.9631875154437
144,12/29/2022,265.79731168557976,165.98846273098906,175.85721259213778,1202.6487879636786,441.48598599646044,385.45940215869143
145,12/30/2022,245.10207204399225,157.95886370047455,182.34717360941593,1188.270436581423,455.6519740593982,389.95561680193924
146,12/31/2022,224.40683240240483,149.92926466996008,188.8371346266941,1173.8920851991672,469.8179621223359,394.451831445187
