,date,0_4,5_12,13_17,18_49,50_64,65+
191,02/14/2023,662.8423914464854,1268.2484654151685,1276.1275052711846,0.0,0.0,0.0
192,02/15/2023,624.7936195330204,1247.902193471185,1279.9480683097242,0.0,0.0,0.0
193,02/16/2023,619.8936410079297,1244.2841736828466,1258.1035003758243,0.0,0.0,0.0
194,02/17/2023,614.9936624828388,1240.6661538945082,1236.2589324419241,0.0,0.0,0.0
195,02/18/2023,610.0936839577479,1237.0481341061698,1214.4143645080242,0.0,0.0,0.0
196,02/19/2023,605.1937054326571,1233.4301143178313,1192.569796574124,0.0,0.0,0.0
197,02/20/2023,600.2937269075662,1229.812094529493,1170.725228640224,0.0,0.0,0.0
198,02/21/2023,595.3937483824752,1226.1940747411547,1148.880660706324,0.0,0.0,0.0
199,02/22/2023,590.4937698573845,1222.5760549528163,1127.036092772424,0.0,0.0,0.0
200,02/23/2023,618.7425847205969,1235.6862873201187,1079.5263938660087,0.0,0.0,0.0
201,02/24/2023,646.9913995838094,1248.7965196874209,1032.0166949595935,0.0,0.0,0.0
202,02/25/2023,675.2402144470219,1261.906752054723,984.5069960531783,0.0,0.0,0.0
203,02/26/2023,703.4890293102344,1275.0169844220254,936.9972971467631,0.0,0.0,0.0
204,02/27/2023,731.7378441734468,1288.1272167893276,889.4875982403479,0.0,0.0,0.0
205,02/28/2023,759.9866590366594,1301.23744915663,841.9778993339327,0.0,0.0,0.0
206,03/01/2023,788.235473899872,1314.3476815239321,794.4682004275174,0.0,0.0,0.0
207,03/02/2023,863.6377130145551,1333.2258665182567,760.6422347398793,0.0,0.0,0.0
208,03/03/2023,939.0399521292383,1352.1040515125817,726.8162690522413,0.0,0.0,0.0
209,03/04/2023,1014.4421912439213,1370.9822365069065,692.9903033646033,0.0,0.0,0.0
210,03/05/2023,1089.8444303586043,1389.860421501231,659.1643376769653,0.0,0.0,0.0
211,03/06/2023,1165.2466694732875,1408.7386064955556,625.3383719893272,0.0,0.0,0.0
212,03/07/2023,1240.6489085879707,1427.6167914898801,591.5124063016892,0.0,0.0,0.0
213,03/08/2023,1316.0511477026537,1446.4949764842052,557.6864406140512,0.0,0.0,0.0
214,03/09/2023,1376.9592788169289,1456.9678068802673,549.2314826513802,0.0,0.0,0.0
215,03/10/2023,1437.8674099312043,1467.4406372763292,540.7765246887095,0.0,0.0,0.0
216,03/11/2023,1498.7755410454797,1477.913467672391,532.3215667260386,0.0,0.0,0.0
217,03/12/2023,1559.6836721597554,1488.3862980684532,523.8666087633676,0.0,0.0,0.0
218,03/13/2023,1620.5918032740306,1498.8591284645152,515.4116508006967,0.0,0.0,0.0
219,03/14/2023,1681.4999343883057,1509.3319588605773,506.9566928380259,0.0,0.0,0.0
